Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-06-16, 78, 50, 64.0, 0.00, M, M
2014-06-17, 78, 53, 65.5, 0.04, M, M
2014-06-18, 86, 64, 75.0, 0.55, M, M
2014-06-19, 74, 62, 68.0, 0.00, M, M
2014-06-20, 80, 51, 65.5, 0.00, M, M
2014-06-21, 73, 50, 61.5, 0.00, M, M
2014-06-22, 77, 49, 63.0, 0.00, M, M
2014-06-23, M, M, M, M, M, M
2014-06-24, 80, 52, 66.0, 0.00, M, M
2014-06-25, 78, 62, 70.0, 0.00, M, M
2014-06-26, 78, 65, 71.5, 0.80, M, M
2014-06-27, 75, 57, 66.0, 0.20, M, M
2014-06-28, 80, 55, 67.5, 0.00, M, M
2014-06-29, 81, 57, 69.0, 0.00, M, M
2014-06-30, 83, 61, 72.0, 0.00, M, M
2014-07-01, 81, 64, 72.5, 0.12, M, M
2014-07-02, 88, 68, 78.0, T, M, M
2014-07-03, 77, 63, 70.0, 0.91, M, M
2014-07-04, 83, 62, 72.5, 0.47, M, M
2014-07-05, 71, 56, 63.5, 0.00, M, M
2014-07-06, 77, 56, 66.5, 0.00, M, M
2014-07-07, 82, 61, 71.5, 0.00, M, M
2014-07-08, 79, 65, 72.0, 0.55, M, M
2014-07-09, 83, 63, 73.0, 0.32, M, M
2014-07-10, 75, 58, 66.5, 0.16, M, M
2014-07-11, 72, 55, 63.5, 0.00, M, M
2014-07-12, 74, 56, 65.0, 0.00, M, M
2014-07-13, 83, 64, 73.5, 0.00, M, M
2014-07-14, 82, 66, 74.0, 0.12, M, M
2014-07-15, 86, 66, 76.0, T, M, M
2014-07-16, 80, 64, 72.0, 0.12, M, M
2014-07-17, 77, 54, 65.5, 0.00, M, M
2014-07-18, 72, 54, 63.0, T, M, M
2014-07-19, 74, 57, 65.5, 0.00, M, M
2014-07-20, 77, 59, 68.0, 0.00, M, M
2014-07-21, 75, 59, 67.0, 0.00, M, M
2014-07-22, 80, 60, 70.0, 0.00, M, M
2014-07-23, 78, 66, 72.0, 0.00, M, M
2014-07-24, 92, 61, 76.5, 0.08, M, M
2014-07-25, 74, 55, 64.5, 0.00, M, M
2014-07-26, 79, 54, 66.5, 0.00, M, M
2014-07-27, 77, 62, 69.5, T, M, M
2014-07-28, 79, 63, 71.0, 0.16, M, M
2014-07-29, M, M, M, M, M, M
2014-07-30, M, M, M, M, M, M
2014-07-31, M, M, M, M, M, M
2014-08-01, M, M, M, M, M, M
2014-08-02, M, M, M, M, M, M
2014-08-03, M, M, M, M, M, M
2014-08-04, M, M, M, M, M, M
2014-08-05, M, M, M, M, M, M
2014-08-06, M, M, M, M, M, M
2014-08-07, M, M, M, M, M, M
2014-08-08, 73, 55, 64.0, 0.31, M, M
2014-08-09, 74, 57, 65.5, 0.00, M, M
2014-08-10, 78, 58, 68.0, 0.00, M, M
2014-08-11, 78, 56, 67.0, 0.00, M, M
2014-08-12, 80, 58, 69.0, 0.00, M, M
2014-08-13, 71, 61, 66.0, T, M, M
2014-08-14, 73, 54, 63.5, 0.75, M, M
2014-08-15, 69, 53, 61.0, 0.00, M, M
2014-08-16, M, M, M, M, M, M
2014-08-17, 72, 50, 61.0, T, M, M
2014-08-18, 72, 57, 64.5, 0.00, M, M
2014-08-19, 70, 48, 59.0, 0.00, M, M
2014-08-20, 71, 50, 60.5, 0.00, M, M
2014-08-21, 78, 58, 68.0, 1.18, M, M
2014-08-22, 75, 63, 69.0, 1.30, M, M
2014-08-23, 67, 62, 64.5, 0.31, M, M
2014-08-24, 72, 55, 63.5, 0.00, M, M
2014-08-25, 74, 57, 65.5, 0.00, M, M
2014-08-26, 89, 57, 73.0, 0.00, M, M
2014-08-27, 87, 58, 72.5, 0.00, M, M
2014-08-28, 85, 62, 73.5, 0.00, M, M
2014-08-29, 73, 50, 61.5, 0.00, M, M
2014-08-30, 79, 49, 64.0, 0.00, M, M
2014-08-31, 84, 49, 66.5, 0.00, M, M
2014-09-01, 76, 62, 69.0, 0.32, M, M
2014-09-02, 88, 62, 75.0, 0.00, M, M
2014-09-03, 87, 62, 74.5, 0.75, M, M
2014-09-04, 78, 52, 65.0, 0.00, M, M
2014-09-05, 83, 52, 67.5, 0.00, M, M
2014-09-06, 90, 60, 75.0, 0.00, M, M
2014-09-07, 84, 57, 70.5, T, M, M
2014-09-08, 74, 47, 60.5, 0.00, M, M
2014-09-09, 79, 46, 62.5, 0.00, M, M
2014-09-10, 76, 45, 60.5, 0.00, M, M
2014-09-11, 78, 48, 63.0, 0.00, M, M
2014-09-12, 74, 52, 63.0, T, M, M
2014-09-13, 65, 39, 52.0, 0.00, M, M
2014-09-14, 57, 43, 50.0, 0.51, M, M
2014-09-15, 64, 39, 51.5, 0.00, M, M
2014-09-16, 68, 37, 52.5, 0.43, M, M
2014-09-17, 65, 40, 52.5, 0.00, M, M
2014-09-18, 67, 41, 54.0, 0.00, M, M
2014-09-19, 69, 40, 54.5, 0.00, M, M
2014-09-20, 64, 39, 51.5, 0.00, M, M
2014-09-21, 73, 48, 60.5, 0.00, M, M
2014-09-22, 82, 52, 67.0, T, M, M
2014-09-23, 58, 42, 50.0, 0.00, M, M
2014-09-24, 67, 42, 54.5, 0.00, M, M
2014-09-25, M, M, M, M, M, M
2014-09-26, 75, 44, 59.5, 0.00, M, M
2014-09-27, M, M, M, M, M, M
2014-09-28, M, M, M, M, M, M
2014-09-29, 84, 48, 66.0, 0.00, M, M
2014-09-30, 75, 52, 63.5, 0.00, M, M
2014-10-01, 76, 53, 64.5, 0.00, M, M
2014-10-02, 63, 54, 58.5, 0.00, M, M
2014-10-03, 70, 49, 59.5, 0.00, M, M
2014-10-04, 77, 49, 63.0, 0.04, M, M
2014-10-05, 59, 35, 47.0, 0.28, M, M
2014-10-06, 60, 32, 46.0, 0.00, M, M
2014-10-07, 69, 32, 50.5, T, M, M
2014-10-08, 72, 54, 63.0, T, M, M
2014-10-09, 68, 38, 53.0, 0.00, M, M
2014-10-10, 60, 33, 46.5, 0.00, M, M
2014-10-11, 60, 33, 46.5, 0.00, M, M
2014-10-12, M, M, M, M, M, M
2014-10-13, 68, 32, 50.0, 0.00, M, M
2014-10-14, 60, 32, 46.0, 0.00, M, M
2014-10-15, 82, 57, 69.5, 0.00, M, M
2014-10-16, 76, 62, 69.0, 0.08, M, M
2014-10-17, 70, 50, 60.0, 0.16, M, M
2014-10-18, 70, 49, 59.5, T, M, M
2014-10-19, M, M, M, M, M, M
2014-10-20, 45, 27, 36.0, 0.00, M, M
2014-10-21, 61, 33, 47.0, T, M, M
2014-10-22, 54, 44, 49.0, 0.20, M, M
2014-10-23, 54, 46, 50.0, 0.75, M, M
2014-10-24, 50, 44, 47.0, 1.65, M, M
2014-10-25, 53, 42, 47.5, 0.08, M, M
2014-10-26, 65, 43, 54.0, 0.12, M, M
2014-10-27, 48, 43, 45.5, 0.20, M, M
2014-10-28, 58, 35, 46.5, T, M, M
2014-10-29, 70, 40, 55.0, T, M, M
2014-10-30, 57, 41, 49.0, 0.08, M, M
2014-10-31, M, M, M, M, M, M
2014-11-01, 57, 37, 47.0, 0.12, M, M
2014-11-02, 50, 33, 41.5, 0.04, M, M
2014-11-03, 45, 33, 39.0, 0.00, M, M
2014-11-04, 53, 32, 42.5, 0.00, M, M
2014-11-05, 68, 44, 56.0, 0.00, M, M
2014-11-06, 59, 37, 48.0, 0.00, M, M
2014-11-07, 45, 37, 41.0, 0.16, M, M
2014-11-08, 43, 32, 37.5, T, M, M
2014-11-09, 50, 32, 41.0, 0.00, M, M
2014-11-10, M, M, M, M, M, M
2014-11-11, 61, 28, 44.5, 0.00, M, M
2014-11-12, 70, 39, 54.5, T, M, M
2014-11-13, 53, 23, 38.0, 0.00, M, M
2014-11-14, 40, 28, 34.0, T, 1.5, M
2014-11-15, 35, 22, 28.5, 0.00, M, M
2014-11-16, 35, 18, 26.5, 0.00, M, M
2014-11-17, 38, 29, 33.5, 0.25, 2.0, 2
2014-11-18, 36, 23, 29.5, 0.98, 1.0, 1
2014-11-19, 25, 15, 20.0, 0.00, 0.0, 1
2014-11-20, 29, 22, 25.5, 0.00, 0.0, 1
2014-11-21, 34, 12, 23.0, T, 1.0, 1
2014-11-22, 27, 13, 20.0, 0.00, 0.0, 1
2014-11-23, 41, 23, 32.0, 0.47, M, T
2014-11-24, 53, 38, 45.5, 0.35, M, M
2014-11-25, 67, 41, 54.0, 0.12, M, M
2014-11-26, 50, 33, 41.5, 0.00, M, M
2014-11-27, 35, 27, 31.0, 0.70, 12.0, 12
2014-11-28, 31, 22, 26.5, T, T, 12
2014-11-29, 27, 11, 19.0, T, M, M
2014-11-30, M, M, M, M, M, M
2014-12-01, M, M, M, M, M, M
2014-12-02, 47, 17, 32.0, 0.00, M, 1
2014-12-03, 34, 18, 26.0, 0.10, 1.0, 1
2014-12-04, 41, 29, 35.0, T, M, M
2014-12-05, 33, 13, 23.0, 0.00, M, M
2014-12-06, 32, 13, 22.5, 0.04, M, M
2014-12-07, 34, 24, 29.0, 0.04, M, M
2014-12-08, M, M, M, M, M, M
2014-12-09, M, M, M, M, M, M
2014-12-10, 33, 30, 31.5, 0.70, 5.0, M
2014-12-11, 32, 25, 28.5, 0.55, 7.0, 12
2014-12-12, 28, 24, 26.0, T, T, 12
2014-12-13, 26, 24, 25.0, T, T, 12
2014-12-14, 32, 25, 28.5, 0.00, 0.0, 12
2014-12-15, 32, 31, 31.5, T, T, 8
2014-12-16, 32, 29, 30.5, 0.00, 0.0, 7
2014-12-17, 33, 29, 31.0, T, 0.0, 8
2014-12-18, 33, 30, 31.5, T, 0.5, 8
2014-12-19, 31, 24, 27.5, T, T, 7
2014-12-20, 25, 19, 22.0, 0.00, 0.0, 6
2014-12-21, 25, 21, 23.0, T, T, 5
2014-12-22, 32, 25, 28.5, T, T, 5
2014-12-23, 33, 26, 29.5, T, 0.0, 5
2014-12-24, 41, 33, 37.0, 0.35, 0.0, 4
2014-12-25, 53, 41, 47.0, 0.08, 0.0, 2
2014-12-26, 46, 37, 41.5, 0.00, 0.0, 2
2014-12-27, 42, 26, 34.0, 0.00, 0.0, 1
2014-12-28, 48, 36, 42.0, 0.59, M, M
2014-12-29, 43, 29, 36.0, 0.00, M, M
2014-12-30, 34, 15, 24.5, 0.00, 0.0, 0
2014-12-31, 22, 10, 16.0, 0.00, 0.0, 0
2015-01-01, 24, 11, 17.5, T, T, T
2015-01-02, 32, 18, 25.0, 0.00, 0.0, M
2015-01-03, 33, 15, 24.0, T, T, M
2015-01-04, 33, 20, 26.5, 0.25, 1.0, 1
2015-01-05, 41, 23, 32.0, T, T, 1
2015-01-06, 24, 5, 14.5, T, 1.0, 1
2015-01-07, 19, 2, 10.5, 0.15, 2.0, 2
2015-01-08, 18, -14, 2.0, 0.00, 0.0, 2
2015-01-09, 15, -9, 3.0, T, 1.0, 2
2015-01-10, 25, 6, 15.5, T, 1.0, 3
2015-01-11, 15, 4, 9.5, 0.00, 0.0, 3
2015-01-12, 30, 14, 22.0, T, 1.0, 2
2015-01-13, 35, 2, 18.5, 0.15, 2.0, M
2015-01-14, 10, -12, -1.0, 0.00, 0.0, 3
2015-01-15, 15, -12, 1.5, 0.00, M, 3
2015-01-16, 28, 10, 19.0, 0.00, M, 3
2015-01-17, 31, -3, 14.0, T, T, M
2015-01-18, 32, 10, 21.0, 0.00, 0.0, 3
2015-01-19, M, M, M, M, M, M
2015-01-20, 35, 20, 27.5, 0.00, 0.0, 2
2015-01-21, 26, 3, 14.5, 0.00, 0.0, 2
2015-01-22, 23, 3, 13.0, 0.00, 0.0, 2
2015-01-23, 30, 12, 21.0, 0.00, 0.0, 2
2015-01-24, 29, 12, 20.5, T, 1.0, 3
2015-01-25, 35, 26, 30.5, T, 0.0, 3
2015-01-26, 27, -0, 13.5, T, T, M
2015-01-27, 23, -0, 11.5, T, T, 3
2015-01-28, 20, 6, 13.0, 0.35, 4.0, M
2015-01-29, 19, 2, 10.5, 0.00, M, M
2015-01-30, 27, 3, 15.0, 0.20, 2.0, 4
2015-01-31, 28, -5, 11.5, 0.15, 2.0, 5
2015-02-01, 18, -1, 8.5, T, T, M
2015-02-02, 25, 3, 14.0, 0.10, 3.0, 7
2015-02-03, 10, -8, 1.0, 0.30, 12.0, 12
2015-02-04, 20, -4, 8.0, T, T, 12
2015-02-05, 28, 15, 21.5, T, 1.0, 12
2015-02-06, 20, -9, 5.5, 0.00, 0.0, 12
2015-02-07, 21, 1, 11.0, T, T, 12
2015-02-08, 29, 11, 20.0, T, 1.0, 12
2015-02-09, M, M, M, S, M, M
2015-02-10, 24, 12, 18.0, 0.35A, 10.0, 15
2015-02-11, 33, -1, 16.0, 0.00, 0.0, 15
2015-02-12, 26, 5, 15.5, T, T, 15
2015-02-13, 30, -10, 10.0, 0.00, 0.0, 15
2015-02-14, 13, -9, 2.0, T, T, M
2015-02-15, 21, 4, 12.5, T, 2.0, 16
2015-02-16, 7, -12, -2.5, 0.00, 0.0, 15
2015-02-17, 7, -11, -2.0, 0.00, 0.0, 15
2015-02-18, M, M, M, M, M, M
2015-02-19, 25, -8, 8.5, T, 1.0, 16
2015-02-20, 15, -5, 5.0, T, T, 16
2015-02-21, M, M, M, M, M, M
2015-02-22, 26, 21, 23.5, 0.30, 3.5, 15
2015-02-23, 34, 4, 19.0, 0.00, 0.0, 15
2015-02-24, 10, -14, -2.0, 0.00, 0.0, 15
2015-02-25, M, M, M, M, M, M
2015-02-26, 28, -0, 14.0, 0.00, 0.0, 15
2015-02-27, 22, -0, 11.0, T, T, 15
2015-02-28, 16, 1, 8.5, 0.00, 0.0, 15
2015-03-01, 21, -2, 9.5, 0.00, 0.0, 15
2015-03-02, 27, 10, 18.5, 0.08, 2.5, 17
2015-03-03, 30, 4, 17.0, 0.00, 0.0, 17
2015-03-04, M, M, M, M, M, M
2015-03-05, M, M, M, M, M, M
2015-03-06, 23, -3, 10.0, 0.00, 0.0, 15
2015-03-07, 21, -0, 10.5, 0.00, 0.0, 15
2015-03-08, 33, 15, 24.0, T, T, 15
2015-03-09, 34, 16, 25.0, T, T, M
2015-03-10, 35, 19, 27.0, 0.00, 0.0, 14
2015-03-11, 38, 21, 29.5, T, M, 14
2015-03-12, 41, 32, 36.5, 0.00, 0.0, 10
2015-03-13, M, M, M, M, M, M
2015-03-14, 32, 25, 28.5, T, M, 8
2015-03-15, 33, 31, 32.0, T, T, 6
2015-03-16, M, M, M, M, M, M
2015-03-17, 44, 25, 34.5, T, M, M
2015-03-18, 40, 18, 29.0, 0.00, 0.0, 6
2015-03-19, 28, 10, 19.0, 0.00, 0.0, 6
2015-03-20, 30, 15, 22.5, 0.00, 0.0, 6
2015-03-21, 34, 20, 27.0, T, 0.5, 6
2015-03-22, 41, 16, 28.5, 0.00, 0.0, 6
2015-03-23, 23, 9, 16.0, 0.00, 0.0, 6
2015-03-24, 21, 8, 14.5, 0.00, 0.0, 6
2015-03-25, M, M, M, M, M, M
2015-03-26, M, M, M, M, M, M
2015-03-27, 36, 33, 34.5, 0.39, M, M
2015-03-28, 42, 22, 32.0, T, T, M
2015-03-29, 31, 15, 23.0, T, T, 5
2015-03-30, M, M, M, M, M, M
2015-03-31, 42, 17, 29.5, 0.00, M, 4
2015-04-01, 43, 20, 31.5, 0.00, M, 4
2015-04-02, 40, 22, 31.0, 0.00, M, M
2015-04-03, 62, 32, 47.0, T, 0.0, 2
2015-04-04, 60, 35, 47.5, 0.31, 0.0, 1
2015-04-05, 39, 25, 32.0, T, T, 1
2015-04-06, 38, 30, 34.0, 0.00, 0.0, 1
2015-04-07, 57, 31, 44.0, 0.00, M, M
2015-04-08, 48, 31, 39.5, 0.00, M, M
2015-04-09, 36, 32, 34.0, 0.32, 0.0, 0
2015-04-10, 38, 32, 35.0, 0.36, M, M
2015-04-11, 59, 37, 48.0, 0.00, M, M
2015-04-12, 50, 32, 41.0, 0.00, M, M
2015-04-13, M, M, M, M, M, M
2015-04-14, 75, 34, 54.5, T, M, M
2015-04-15, 62, 37, 49.5, 0.00, M, M
2015-04-16, 61, 28, 44.5, 0.00, M, M
2015-04-17, 67, 31, 49.0, T, M, M
2015-04-18, 60, 31, 45.5, 0.00, M, M
2015-04-19, 72, 31, 51.5, 0.00, M, M
2015-04-20, 58, 39, 48.5, T, M, M
2015-04-21, M, M, M, M, M, M
2015-04-22, 57, 34, 45.5, 0.15, M, M
2015-04-23, 57, 32, 44.5, 0.50, T, T
2015-04-24, 42, 31, 36.5, T, T, M
2015-04-25, 41, 28, 34.5, 0.00, M, M
2015-04-26, 51, 32, 41.5, 0.00, M, M
2015-04-27, 57, 39, 48.0, 0.00, M, M
2015-04-28, 58, 37, 47.5, T, M, M
2015-04-29, 63, 41, 52.0, 0.00, M, M
2015-04-30, 70, 37, 53.5, 0.00, M, M
2015-05-01, 66, 38, 52.0, 0.00, M, M
2015-05-02, 66, 41, 53.5, 0.00, M, M
2015-05-03, 74, 45, 59.5, 0.00, M, M
2015-05-04, 76, 48, 62.0, 0.00, M, M
2015-05-05, 82, 49, 65.5, 0.00, M, M
2015-05-06, M, 51, M, 0.00, M, M
2015-05-07, M, M, M, M, M, M
2015-05-08, M, 50, M, 0.00, M, M
2015-05-09, M, 54, M, 0.00, M, M
2015-05-10, M, 56, M, 0.00, M, M
2015-05-11, M, 60, M, 0.75, M, M
2015-05-12, M, 60, M, 0.00, M, M
2015-05-13, M, 50, M, T, M, M
2015-05-14, M, 38, M, 0.00, M, M
2015-05-15, M, 39, M, 0.00, M, M
2015-05-16, M, 45, M, 0.20, M, M
2015-05-17, M, 50, M, T, M, M
2015-05-18, M, 53, M, 0.00, M, M
2015-05-19, 80, 56, 68.0, 0.25, M, M
2015-05-20, 78, 45, 61.5, 0.00, M, M
2015-05-21, 57, 36, 46.5, 0.00, M, M
2015-05-22, 71, 45, 58.0, 0.00, M, M
2015-05-23, 64, 31, 47.5, 0.00, M, M
2015-05-24, 62, 31, 46.5, 0.00, M, M
2015-05-25, 80, 54, 67.0, T, M, M
2015-05-26, 84, 63, 73.5, 0.00, M, M
2015-05-27, 88, 61, 74.5, 0.00, M, M
2015-05-28, M, M, M, M, M, M
2015-05-29, M, M, M, M, M, M
2015-05-30, M, M, M, M, M, M
2015-05-31, M, M, M, M, M, M
2015-06-01, M, M, M, M, M, M
2015-06-02, M, M, M, M, M, M
2015-06-03, 60, 43, 51.5, 0.00, M, M
2015-06-04, 68, 39, 53.5, 0.00, M, M
2015-06-05, 69, 50, 59.5, T, M, M
2015-06-06, 80, 56, 68.0, 0.43, M, M
2015-06-07, 70, 37, 53.5, 0.00, M, M
2015-06-08, 75, 56, 65.5, 0.00, M, M
2015-06-09, 79, 57, 68.0, 0.45, M, M
2015-06-10, 81, 53, 67.0, 1.14, M, M
2015-06-11, 82, 59, 70.5, 0.25, M, M
2015-06-12, 80, 55, 67.5, 0.00, M, M
2015-06-13, 83, 61, 72.0, 1.06, M, M
2015-06-14, M, M, M, M, M, M
2015-06-15, 82, 57, 69.5, 0.25, M, M
2015-06-16, 72, 62, 67.0, 0.75, M, M
2015-06-17, 81, 56, 68.5, 0.35, M, M
2015-06-18, 75, 54, 64.5, 0.00, M, M
2015-06-19, 77, 59, 68.0, 0.00, M, M
2015-06-20, 82, 45, 63.5, 0.00, M, M
2015-06-21, 80, 62, 71.0, 0.20, M, M
2015-06-22, 84, 60, 72.0, 0.00, M, M
2015-06-23, 81, 61, 71.0, 0.00, M, M
2015-06-24, 86, 57, 71.5, T, M, M
2015-06-25, 77, 53, 65.0, 0.00, M, M
2015-06-26, 81, 57, 69.0, T, M, M
2015-06-27, 78, 50, 64.0, 0.00, M, M
2015-06-28, 64, 52, 58.0, 0.47, M, M
2015-06-29, 64, 56, 60.0, 0.83, M, M
2015-06-30, 73, 54, 63.5, 0.00, M, M
2015-07-01, 67, 59, 63.0, 0.51, 0.0, 0
2015-07-02, 80, 56, 68.0, 0.24, 0.0, 0
2015-07-03, 74, 48, 61.0, 0.00, 0.0, 0
2015-07-04, 75, 50, 62.5, T, 0.0, 0
2015-07-05, 68, 55, 61.5, 0.16, 0.0, 0
2015-07-06, 82, 55, 68.5, 0.00, 0.0, 0
2015-07-07, 84, 59, 71.5, 0.00, 0.0, 0
2015-07-08, 87, 66, 76.5, T, 0.0, 0
2015-07-09, M, M, M, M, M, M
2015-07-10, 81, 58, 69.5, 0.40, 0.0, 0
2015-07-11, 81, 56, 68.5, 0.00, 0.0, 0
2015-07-12, 83, 59, 71.0, 0.00, 0.0, 0
2015-07-13, 85, 61, 73.0, 0.00, 0.0, 0
2015-07-14, 87, 61, 74.0, 0.00, 0.0, 0
2015-07-15, 86, 63, 74.5, 0.00, 0.0, 0
2015-07-16, 76, 47, 61.5, 0.00, 0.0, 0
2015-07-17, 75, 48, 61.5, 0.00, 0.0, 0
2015-07-18, 83, 59, 71.0, T, 0.0, 0
2015-07-19, 90, 65, 77.5, 0.00, 0.0, 0
2015-07-20, 86, 70, 78.0, T, 0.0, 0
2015-07-21, 83, 59, 71.0, 0.00, 0.0, 0
2015-07-22, 88, 57, 72.5, 0.15, 0.0, 0
2015-07-23, 77, 55, 66.0, 0.00, 0.0, 0
2015-07-24, 80, 52, 66.0, 0.00, 0.0, 0
2015-07-25, 83, 54, 68.5, 0.00, 0.0, 0
2015-07-26, M, M, M, M, M, M
2015-07-27, M, M, M, M, M, M
2015-07-28, M, M, M, M, M, M
2015-07-29, M, M, M, M, M, M
2015-07-30, M, M, M, M, M, M
2015-07-31, M, M, M, M, M, M
2015-08-01, M, M, M, M, 0.0, 0
2015-08-02, M, M, M, M, 0.0, 0
2015-08-03, 83, 58, 70.5, 0.00, 0.0, 0
2015-08-04, M, M, M, M, 0.0, 0
2015-08-05, 81, 57, 69.0, T, 0.0, 0
2015-08-06, M, M, M, M, 0.0, 0
2015-08-07, 79, 50, 64.5, 0.00, 0.0, 0
2015-08-08, 79, 50, 64.5, 0.00, 0.0, 0
2015-08-09, 82, 56, 69.0, 0.00, 0.0, 0
2015-08-10, 82, 55, 68.5, 0.00, 0.0, 0
2015-08-11, 88, 59, 73.5, 0.25, 0.0, 0
2015-08-12, 83, 60, 71.5, 0.45, 0.0, 0
2015-08-13, 79, 56, 67.5, 0.00, 0.0, 0
2015-08-14, 78, 54, 66.0, 0.00, 0.0, 0
2015-08-15, 87, 54, 70.5, 0.25, 0.0, 0
2015-08-16, 86, 61, 73.5, 0.30, 0.0, 0
2015-08-17, 86, 63, 74.5, 0.00, 0.0, 0
2015-08-18, 89, 64, 76.5, 0.00, 0.0, 0
2015-08-19, 89, 61, 75.0, 0.00, 0.0, 0
2015-08-20, 90, 62, 76.0, 0.00, 0.0, 0
2015-08-21, M, M, M, M, 0.0, 0
2015-08-22, M, M, M, M, 0.0, 0
2015-08-23, M, M, M, M, 0.0, 0
2015-08-24, M, M, M, M, 0.0, 0
2015-08-25, M, M, M, M, 0.0, 0
2015-08-26, 83, 50, 66.5, 0.00, 0.0, 0
2015-08-27, 75, 53, 64.0, 0.00, 0.0, 0
2015-08-28, 75, 51, 63.0, 0.00, 0.0, 0
2015-08-29, 76, 50, 63.0, 0.00, 0.0, 0
2015-08-30, 82, 50, 66.0, 0.00, 0.0, 0
2015-08-31, M, M, M, M, 0.0, 0
2015-09-01, 85, 60, 72.5, 0.00, 0.0, 0
2015-09-02, 83, 61, 72.0, 0.00, 0.0, 0
2015-09-03, 84, 60, 72.0, 0.00, 0.0, 0
2015-09-04, 89, 56, 72.5, 0.08, 0.0, 0
2015-09-05, 80, 55, 67.5, 0.00, 0.0, 0
2015-09-06, 82, 55, 68.5, 0.00, 0.0, 0
2015-09-07, 84, 60, 72.0, 0.00, 0.0, 0
2015-09-08, 91, 66, 78.5, 0.00, 0.0, 0
2015-09-09, 95, 66, 80.5, 0.00, 0.0, 0
2015-09-10, 89, 64, 76.5, 0.20, 0.0, 0
2015-09-11, 75, 60, 67.5, 0.30, 0.0, 0
2015-09-12, 76, 52, 64.0, 0.00, 0.0, 0
2015-09-13, 77, 52, 64.5, 0.85, 0.0, 0
2015-09-14, 75, 53, 64.0, 0.65, 0.0, 0
2015-09-15, 75, 49, 62.0, 0.00, 0.0, 0
2015-09-16, M, M, M, M, M, M
2015-09-17, 78, 55, 66.5, 0.00, 0.0, 0
2015-09-18, 79, 53, 66.0, 0.00, 0.0, 0
2015-09-19, 79, 52, 65.5, 0.00, 0.0, 0
2015-09-20, 82, 50, 66.0, 0.45, 0.0, 0
2015-09-21, 66, 39, 52.5, 0.00, 0.0, 0
2015-09-22, 67, 39, 53.0, 0.00, M, M
2015-09-23, 68, 42, 55.0, 0.00, 0.0, 0
2015-09-24, 69, 42, 55.5, 0.00, 0.0, 0
2015-09-25, 73, 43, 58.0, 0.00, 0.0, 0
2015-09-26, M, M, M, M, M, M
2015-09-27, 74, 39, 56.5, 0.00, 0.0, 0
2015-09-28, M, M, M, M, M, M
2015-09-29, 75, 63, 69.0, T, 0.0, 0
2015-09-30, 78, 58, 68.0, 2.25, M, M
2015-10-01, 66, 46, 56.0, 1.00, 0.0, 0
2015-10-02, M, M, M, M, M, M
2015-10-03, 61, 41, 51.0, 0.00, 0.0, 0
2015-10-04, 57, 46, 51.5, 0.00, 0.0, 0
2015-10-05, 57, 34, 45.5, 0.00, 0.0, 0
2015-10-06, 60, 35, 47.5, 0.00, 0.0, 0
2015-10-07, M, M, M, M, M, M
2015-10-08, 64, 43, 53.5, 0.00, 0.0, 0
2015-10-09, M, M, M, M, M, M
2015-10-10, M, M, M, M, M, M
2015-10-11, M, M, M, M, M, M
2015-10-12, M, M, M, M, M, M
2015-10-13, M, M, M, M, M, M
2015-10-14, M, M, M, M, M, M
2015-10-15, 60, 33, 46.5, 0.00, 0.0, 0
2015-10-16, 57, 40, 48.5, T, M, M
2015-10-17, 58, 34, 46.0, T, M, M
2015-10-18, 47, 28, 37.5, 0.00, 0.0, 0
2015-10-19, 43, 20, 31.5, T, T, 0
2015-10-20, 47, 22, 34.5, T, 0.0, 0
2015-10-21, 68, 44, 56.0, T, 0.0, 0
2015-10-22, 65, 43, 54.0, T, 0.0, 0
2015-10-23, 63, 32, 47.5, T, 0.0, 0
2015-10-24, 47, 25, 36.0, 0.00, 0.0, 0
2015-10-25, 50, 31, 40.5, 0.63, 0.0, 0
2015-10-26, 55, 29, 42.0, 0.33, 0.0, 0
2015-10-27, M, M, M, M, M, M
2015-10-28, 53, 25, 39.0, 0.00, 0.0, 0
2015-10-29, 58, 38, 48.0, 1.50, 0.0, 0
2015-10-30, 64, 41, 52.5, 0.25, 0.0, 0
2015-10-31, 48, 26, 37.0, 0.00, 0.0, 0
2015-11-01, 50, 26, 38.0, T, 0.0, 0
2015-11-02, 62, 42, 52.0, 0.00, 0.0, 0
2015-11-03, 57, 36, 46.5, 0.00, 0.0, 0
2015-11-04, 66, 37, 51.5, 0.00, 0.0, 0
2015-11-05, 61, 37, 49.0, 0.00, 0.0, 0
2015-11-06, 68, 46, 57.0, 0.00, 0.0, 0
2015-11-07, 73, 47, 60.0, 0.00, 0.0, 0
2015-11-08, 53, 34, 43.5, 0.00, 0.0, 0
2015-11-09, 51, 26, 38.5, 0.00, 0.0, 0
2015-11-10, M, M, M, M, M, M
2015-11-11, 50, 43, 46.5, 0.25, 0.0, 0
2015-11-12, 54, 43, 48.5, 0.71, 0.0, 0
2015-11-13, 56, 44, 50.0, T, 0.0, 0
2015-11-14, 52, 33, 42.5, T, T, T
2015-11-15, 40, 30, 35.0, T, T, 0
2015-11-16, 54, 30, 42.0, 0.00, 0.0, 0
2015-11-17, 52, 21, 36.5, 0.00, 0.0, 0
2015-11-18, 40, 21, 30.5, 0.00, 0.0, 0
