Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-06-28, 89, 72, 80.5, 0.63, 0.0, 0
2013-06-29, 86, 68, 77.0, 0.08, 0.0, 0
2013-06-30, 90, 74, 82.0, 0.00, 0.0, 0
2013-07-01, 87, 71, 79.0, 1.52, 0.0, 0
2013-07-02, 87, 71, 79.0, 0.12, 0.0, 0
2013-07-03, 90, 72, 81.0, 0.02, 0.0, 0
2013-07-04, 87, 74, 80.5, 0.00, 0.0, 0
2013-07-05, 92, 74, 83.0, 0.00, 0.0, 0
2013-07-06, 96, 74, 85.0, 0.00, 0.0, 0
2013-07-07, 96, 78, 87.0, 0.00, 0.0, 0
2013-07-08, 98, 74, 86.0, 0.10, 0.0, 0
2013-07-09, 90, 74, 82.0, 0.12, 0.0, 0
2013-07-10, 90, 74, 82.0, 0.24, 0.0, 0
2013-07-11, 90, 76, 83.0, 0.08, 0.0, 0
2013-07-12, 88, 62, 75.0, 0.02, 0.0, 0
2013-07-13, 80, 68, 74.0, 0.92, 0.0, 0
2013-07-14, 92, 74, 83.0, 0.10, 0.0, 0
2013-07-15, 94, 72, 83.0, 0.00, 0.0, 0
2013-07-16, 96, 74, 85.0, 0.00, 0.0, 0
2013-07-17, 96, 76, 86.0, 0.00, 0.0, 0
2013-07-18, 98, 80, 89.0, 0.00, 0.0, 0
2013-07-19, 100, 80, 90.0, 0.00, 0.0, 0
2013-07-20, 100, 76, 88.0, 0.01, 0.0, 0
2013-07-21, 96, 72, 84.0, 0.01, 0.0, 0
2013-07-22, 96, 70, 83.0, 0.01, 0.0, 0
2013-07-23, 90, 70, 80.0, 1.78, 0.0, 0
2013-07-24, 87, 70, 78.5, 0.10, 0.0, 0
2013-07-25, 81, 60, 70.5, 0.00, 0.0, 0
2013-07-26, 73, 62, 67.5, 0.00, 0.0, 0
2013-07-27, 83, 64, 73.5, 0.00, 0.0, 0
2013-07-28, 90, 71, 80.5, 0.00, 0.0, 0
2013-07-29, 86, 70, 78.0, 1.29, 0.0, 0
2013-07-30, 85, 61, 73.0, 0.00, 0.0, 0
2013-07-31, 81, 62, 71.5, 0.00, 0.0, 0
2013-08-01, 82, 69, 75.5, 0.00, 0.0, 0
2013-08-02, 75, 67, 71.0, 1.42, 0.0, 0
2013-08-03, M, M, M, 0.07, 0.0, 0
2013-08-04, 80, 62, 71.0, 0.02, 0.0, 0
2013-08-05, 80, 58, 69.0, 0.00, 0.0, 0
2013-08-06, 80, 58, 69.0, 0.00, 0.0, 0
2013-08-07, 79, 58, 68.5, 0.00, 0.0, 0
2013-08-08, 76, 70, 73.0, 0.09, 0.0, 0
2013-08-09, 86, 70, 78.0, 0.05, 0.0, 0
2013-08-10, 86, 71, 78.5, 0.09, 0.0, 0
2013-08-11, 88, 62, 75.0, 0.02, 0.0, 0
2013-08-12, 88, 68, 78.0, 0.50, 0.0, 0
2013-08-13, 85, 61, 73.0, 3.75, 0.0, 0
2013-08-14, 86, 59, 72.5, 0.53, 0.0, 0
2013-08-15, 75, 54, 64.5, 0.00, 0.0, 0
2013-08-16, 77, 54, 65.5, 0.00, 0.0, 0
2013-08-17, 80, 58, 69.0, 0.00, 0.0, 0
2013-08-18, 82, 65, 73.5, 0.03, 0.0, 0
2013-08-19, 82, 62, 72.0, 0.02, 0.0, 0
2013-08-20, 77, 63, 70.0, 0.00, 0.0, 0
2013-08-21, 87, 65, 76.0, 0.00, 0.0, 0
2013-08-22, 88, 67, 77.5, 0.17, 0.0, 0
2013-08-23, 83, 67, 75.0, 0.15, 0.0, 0
2013-08-24, 77, 59, 68.0, 0.00, 0.0, 0
2013-08-25, 81, 56, 68.5, 0.00, 0.0, 0
2013-08-26, 84, 62, 73.0, 0.00, 0.0, 0
2013-08-27, 86, 64, 75.0, 0.00, 0.0, 0
2013-08-28, 88, 71, 79.5, 0.00, 0.0, 0
2013-08-29, 74, 71, 72.5, 1.40, 0.0, 0
2013-08-30, 81, 67, 74.0, 0.10, 0.0, 0
2013-08-31, 83, 69, 76.0, 0.00, 0.0, 0
2013-09-01, 90, 72, 81.0, 0.18, M, M
2013-09-02, 94, 74, 84.0, 0.00, M, M
2013-09-03, 89, 69, 79.0, 0.04, M, M
2013-09-04, 82, 60, 71.0, 0.00, M, M
2013-09-05, 84, 62, 73.0, 0.00, M, M
2013-09-06, 80, 53, 66.5, 0.00, M, M
2013-09-07, 73, 50, 61.5, 0.00, M, M
2013-09-08, 82, 50, 66.0, 0.00, M, M
2013-09-09, 84, 54, 69.0, 0.00, M, M
2013-09-10, 82, 52, 67.0, 0.00, M, M
2013-09-11, 92, 72, 82.0, 0.00, M, M
2013-09-12, 96, 72, 84.0, 0.00, M, M
2013-09-13, 93, 66, 79.5, 0.48, M, M
2013-09-14, 77, 52, 64.5, 0.00, M, M
2013-09-15, 66, 46, 56.0, 0.00, M, M
2013-09-16, 76, 50, 63.0, 0.00, M, M
2013-09-17, 74, 46, 60.0, 0.12, M, M
2013-09-18, 66, 45, 55.5, 0.00, M, M
2013-09-19, 72, 48, 60.0, 0.00, M, M
2013-09-20, 76, 53, 64.5, 0.00, M, M
2013-09-21, 79, 56, 67.5, 0.00, M, M
2013-09-22, 82, 58, 70.0, 0.97, M, M
2013-09-23, 69, 48, 58.5, 0.00, M, M
2013-09-24, 66, 44, 55.0, 0.00, M, M
2013-09-25, 72, 47, 59.5, 0.00, M, M
2013-09-26, 73, 50, 61.5, 0.00, M, M
2013-09-27, 74, 52, 63.0, 0.00, M, M
2013-09-28, 72, 55, 63.5, 0.00, M, M
2013-09-29, 76, 50, 63.0, 0.00, M, M
2013-09-30, 74, 48, 61.0, 0.00, M, M
2013-10-01, 78, 48, 63.0, 0.00, 0.0, 0
2013-10-02, 78, 56, 67.0, 0.00, 0.0, 0
2013-10-03, M, M, M, M, 0.0, 0
2013-10-04, 86, 60, 73.0, 0.00, 0.0, 0
2013-10-05, 90, 66, 78.0, 0.00, 0.0, 0
2013-10-06, 90, 68, 79.0, 0.00, 0.0, 0
2013-10-07, 84, 68, 76.0, 0.00, 0.0, 0
2013-10-08, 80, 48, 64.0, 1.03, 0.0, 0
2013-10-09, 68, 48, 58.0, 0.00, 0.0, 0
2013-10-10, 60, 50, 55.0, 0.16, 0.0, 0
2013-10-11, M, 50, M, 0.92, 0.0, 0
2013-10-12, 64, 59, 61.5, 0.74, 0.0, 0
2013-10-13, 72, 58, 65.0, 0.00, 0.0, 0
2013-10-14, 70, 46, 58.0, 0.00, 0.0, 0
2013-10-15, 74, 46, 60.0, 0.00, 0.0, 0
2013-10-16, 73, 47, 60.0, 0.00, 0.0, 0
2013-10-17, 68, 55, 61.5, 0.00, 0.0, 0
2013-10-18, 74, 52, 63.0, 0.40, 0.0, 0
2013-10-19, 64, 43, 53.5, 0.00, 0.0, 0
2013-10-20, 68, 42, 55.0, 0.19, 0.0, 0
2013-10-21, 64, 38, 51.0, 0.00, 0.0, 0
2013-10-22, 69, 39, 54.0, 0.00, 0.0, 0
2013-10-23, 64, 42, 53.0, 0.00, 0.0, 0
2013-10-24, 57, 38, 47.5, 0.00, 0.0, 0
2013-10-25, 56, 36, 46.0, 0.00, 0.0, 0
2013-10-26, 54, 32, 43.0, 0.00, 0.0, 0
2013-10-27, 60, 30, 45.0, 0.00, 0.0, 0
2013-10-28, 60, 32, 46.0, 0.00, 0.0, 0
2013-10-29, 63, 33, 48.0, 0.00, 0.0, 0
2013-10-30, 61, 42, 51.5, 0.00, 0.0, 0
2013-10-31, 60, 45, 52.5, 0.00, 0.0, 0
2013-11-01, 70, 56, 63.0, 0.10, 0.0, 0
2013-11-02, 71, 50, 60.5, 0.26, 0.0, 0
2013-11-03, 72, 44, 58.0, 0.00, 0.0, 0
2013-11-04, 52, 28, 40.0, 0.00, 0.0, 0
2013-11-05, 69, 30, 49.5, 0.00, 0.0, 0
2013-11-06, 59, 43, 51.0, 0.00, 0.0, 0
2013-11-07, 67, 52, 59.5, 0.00, 0.0, 0
2013-11-08, 62, 38, 50.0, 0.00, 0.0, 0
2013-11-09, 50, 32, 41.0, 0.00, 0.0, 0
2013-11-10, 54, 32, 43.0, 0.00, 0.0, 0
2013-11-11, 62, 36, 49.0, 0.00, 0.0, 0
2013-11-12, 60, 31, 45.5, 0.00, 0.0, 0
2013-11-13, 38, 26, 32.0, 0.00, 0.0, 0
2013-11-14, 42, 29, 35.5, 0.00, 0.0, 0
2013-11-15, 57, 31, 44.0, 0.00, 0.0, 0
2013-11-16, 60, 36, 48.0, 0.00, 0.0, 0
2013-11-17, 62, 40, 51.0, 0.02, 0.0, 0
2013-11-18, 68, 52, 60.0, 0.14, 0.0, 0
2013-11-19, 67, 43, 55.0, 0.00, 0.0, 0
2013-11-20, 49, 30, 39.5, 0.00, 0.0, 0
2013-11-21, 47, 27, 37.0, 0.00, 0.0, 0
2013-11-22, 52, 31, 41.5, 0.00, 0.0, 0
2013-11-23, 58, 35, 46.5, 0.00, 0.0, 0
2013-11-24, 46, 20, 33.0, 0.00, 0.0, 0
2013-11-25, 32, 18, 25.0, 0.00, 0.0, 0
2013-11-26, 46, 20, 33.0, 0.00, 0.0, 0
2013-11-27, 66, 35, 50.5, 2.59, 0.0, 0
2013-11-28, 62, 26, 44.0, 0.35, 0.0, 0
2013-11-29, 41, 25, 33.0, 0.00, 0.0, 0
2013-11-30, 41, 21, 31.0, 0.00, 0.0, 0
2013-12-01, 46, 22, 34.0, 0.00, 0.0, 0
2013-12-02, 50, 30, 40.0, 0.00, 0.0, 0
2013-12-03, 51, 26, 38.5, 0.00, 0.0, 0
2013-12-04, 55, 33, 44.0, 0.00, 0.0, 0
2013-12-05, 51, 26, 38.5, 0.00, 0.0, 0
2013-12-06, 61, 41, 51.0, 0.20, 0.0, 0
2013-12-07, 50, 35, 42.5, 0.90, 0.0, 0
2013-12-08, 44, 24, 34.0, 0.00, 0.0, 0
2013-12-09, 34, 24, 29.0, 0.96, 6.0, 0
2013-12-10, 41, 27, 34.0, 0.23, 4.0, 0
2013-12-11, 34, 19, 26.5, 0.10, 0.0, 0
2013-12-12, 35, 20, 27.5, 0.23, 0.0, 0
2013-12-13, 28, 20, 24.0, 0.00, 0.0, 0
2013-12-14, 37, 20, 28.5, 0.00, 0.0, 0
2013-12-15, 34, 21, 27.5, 1.50, 1.5, 0
2013-12-16, 40, 24, 32.0, 0.00, 0.0, 0
2013-12-17, 31, 22, 26.5, 0.04, 0.5, 0
2013-12-18, 32, 21, 26.5, 0.13, 0.0, 0
2013-12-19, 36, 22, 29.0, 0.00, 0.0, 0
2013-12-20, 51, 28, 39.5, 0.00, 0.0, 0
2013-12-21, 55, 34, 44.5, 0.00, 0.0, 0
2013-12-22, 68, 40, 54.0, 0.02, 0.0, 0
2013-12-23, 66, 44, 55.0, 0.40, 0.0, 0
2013-12-24, 58, 28, 43.0, 0.42, 0.0, 0
2013-12-25, 38, 20, 29.0, 0.00, 0.0, 0
2013-12-26, 32, 18, 25.0, 0.00, 0.0, 0
2013-12-27, 40, 23, 31.5, 0.00, 0.0, 0
2013-12-28, 45, 23, 34.0, 0.00, 0.0, 0
2013-12-29, 58, 24, 41.0, 0.00, 0.0, 0
2013-12-30, 46, 34, 40.0, 1.09, 0.0, 0
2013-12-31, 44, 22, 33.0, 0.00, 0.0, 0
2014-01-01, 48, 23, 35.5, 0.00, 0.0, 0
2014-01-02, 40, 24, 32.0, 0.00, 0.0, 0
2014-01-03, 32, 15, 23.5, 0.78, 7.0, 0
2014-01-04, 18, 4, 11.0, 0.00, 0.0, 0
2014-01-05, 33, 6, 19.5, 0.10, 0.1, 0
2014-01-06, 58, 22, 40.0, 0.54, 0.0, 0
2014-01-07, 58, 1, 29.5, 0.06, 0.0, 0
2014-01-08, 13, 2, 7.5, 0.00, 0.0, 0
2014-01-09, 24, 13, 18.5, 0.00, 0.0, 0
2014-01-10, 36, 20, 28.0, 0.12, 0.3, 0
2014-01-11, 39, 29, 34.0, 0.41, 0.0, 0
2014-01-12, 62, 36, 49.0, 0.55, 0.0, 0
2014-01-13, 44, 26, 35.0, 0.00, 0.0, 0
2014-01-14, 60, 28, 44.0, 0.03, 0.0, 0
2014-01-15, 48, 33, 40.5, 0.46, 0.5, 0
2014-01-16, 45, 32, 38.5, 0.40, 0.0, 0
2014-01-17, 40, 25, 32.5, 0.00, 0.0, 0
2014-01-18, 45, 26, 35.5, 0.00, 0.0, 0
2014-01-19, 38, 20, 29.0, 0.00, 0.0, 0
2014-01-20, 40, 21, 30.5, 0.00, 0.0, 0
2014-01-21, 48, 21, 34.5, 0.00, 0.0, 0
2014-01-22, 25, 2, 13.5, 0.63, 10.0, 0
2014-01-23, 16, 2, 9.0, 0.00, 0.0, 0
2014-01-24, 20, 4, 12.0, 0.00, 0.0, 0
2014-01-25, 22, 10, 16.0, 0.00, 0.0, 0
2014-01-26, 26, 10, 18.0, 0.15, 2.0, 0
2014-01-27, 30, 12, 21.0, 0.00, 0.0, 0
2014-01-28, 45, 10, 27.5, 0.00, 0.0, 0
2014-01-29, 16, 9, 12.5, 0.04, 0.3, 0
2014-01-30, 21, 7, 14.0, 0.00, 0.0, 0
2014-01-31, 29, 10, 19.5, 0.00, 0.0, 0
2014-02-01, 43, 24, 33.5, 0.00, 0.0, M
2014-02-02, 50, 26, 38.0, 0.00, 0.0, M
2014-02-03, 54, 28, 41.0, 0.45, 2.0, M
2014-02-04, 52, 19, 35.5, 1.08, 8.0, M
2014-02-05, 34, 22, 28.0, 1.59, 0.1, M
2014-02-06, 35, 23, 29.0, 0.00, 0.0, M
2014-02-07, 32, 21, 26.5, 0.00, 0.0, M
2014-02-08, 34, 19, 26.5, 0.00, 0.0, M
2014-02-09, 34, 18, 26.0, 0.00, 0.0, M
2014-02-10, 30, 18, 24.0, 0.23, 3.0, M
2014-02-11, 29, 10, 19.5, 0.00, 0.0, M
2014-02-12, 24, 8, 16.0, 0.00, 0.0, M
2014-02-13, 31, 9, 20.0, 0.84, 9.0, M
2014-02-14, 35, 30, 32.5, 1.29, 4.0, M
2014-02-15, 44, 30, 37.0, 0.00, 0.0, M
2014-02-16, 36, 19, 27.5, 0.23, 2.0, M
2014-02-17, 35, 16, 25.5, 0.00, 0.0, M
2014-02-18, 36, 14, 25.0, 0.19, 2.5, M
2014-02-19, 44, 26, 35.0, 0.00, 0.0, M
2014-02-20, 48, 28, 38.0, 0.27, 0.0, M
2014-02-21, 52, 32, 42.0, 0.01, 0.0, M
2014-02-22, 54, 29, 41.5, 0.36, 0.0, M
2014-02-23, 56, 28, 42.0, 0.00, 0.0, M
2014-02-24, 56, 32, 44.0, 0.02, 0.0, M
2014-02-25, 55, 25, 40.0, 0.00, 0.0, M
2014-02-26, 34, 25, 29.5, 0.00, 0.0, M
2014-02-27, 34, 14, 24.0, 0.05, 1.5, M
2014-02-28, 33, 8, 20.5, 0.00, 0.0, M
2014-03-01, 23, 12, 17.5, 0.00, 0.0, M
2014-03-02, 40, 16, 28.0, 0.00, 0.0, M
2014-03-03, 48, 16, 32.0, 0.16, 2.0, M
2014-03-04, 22, 8, 15.0, 0.00, 0.0, M
2014-03-05, 31, 12, 21.5, 0.00, 0.0, M
2014-03-06, 41, 18, 29.5, 0.00, 0.0, M
2014-03-07, 32, 19, 25.5, 0.00, 0.0, M
2014-03-08, 39, 28, 33.5, 0.00, 0.0, M
2014-03-09, 64, 36, 50.0, 0.03, 0.0, M
2014-03-10, 46, 34, 40.0, 0.00, 0.0, M
2014-03-11, 57, 35, 46.0, 0.00, 0.0, M
2014-03-12, 65, 38, 51.5, 0.00, 0.0, M
2014-03-13, 64, 19, 41.5, 0.34, 0.0, M
2014-03-14, 32, 21, 26.5, 0.00, 0.0, M
2014-03-15, 54, 30, 42.0, 0.00, 0.0, M
2014-03-16, 66, 30, 48.0, 0.00, 0.0, M
2014-03-17, 40, 20, 30.0, 0.10, 2.0, M
2014-03-18, 34, 22, 28.0, 0.00, 0.0, M
2014-03-19, 46, 30, 38.0, 0.00, 0.0, M
2014-03-20, 46, 36, 41.0, 0.63, 0.0, M
2014-03-21, 60, 21, 40.5, 0.00, 0.0, M
2014-03-22, 58, 37, 47.5, 0.00, 0.0, M
2014-03-23, 68, 38, 53.0, 0.00, 0.0, M
2014-03-24, 46, 20, 33.0, 0.00, 0.0, M
2014-03-25, M, 21, M, 0.00, 0.0, M
2014-03-26, 37, 27, 32.0, 0.05, 1.5, M
2014-03-27, 36, 22, 29.0, 0.00, 0.0, M
2014-03-28, 46, 22, 34.0, 0.00, 0.0, M
2014-03-29, 66, 44, 55.0, 0.03, 0.0, M
2014-03-30, 54, 42, 48.0, 1.47, 0.0, M
2014-03-31, 46, 34, 40.0, 1.63, 0.0, M
2014-04-01, 57, 34, 45.5, 0.00, 0.0, 0
2014-04-02, 60, 40, 50.0, 0.00, 0.0, 0
2014-04-03, 61, 43, 52.0, 0.10, 0.0, 0
2014-04-04, 64, 42, 53.0, 0.25, 0.0, 0
2014-04-05, 48, 40, 44.0, 0.50, 0.0, 0
2014-04-06, 44, 32, 38.0, 0.00, 0.0, 0
2014-04-07, 60, 38, 49.0, 0.00, 0.0, 0
2014-04-08, 59, 34, 46.5, 0.35, 0.0, 0
2014-04-09, 62, 38, 50.0, 0.00, 0.0, 0
2014-04-10, 63, 35, 49.0, 0.00, 0.0, 0
2014-04-11, 66, 42, 54.0, 0.00, 0.0, 0
2014-04-12, 77, 48, 62.5, 0.00, 0.0, 0
2014-04-13, 74, 44, 59.0, 0.00, 0.0, 0
2014-04-14, 74, 58, 66.0, 0.00, 0.0, 0
2014-04-15, 78, 62, 70.0, 0.02, 0.0, 0
2014-04-16, 70, 30, 50.0, 1.85, M, M
2014-04-17, 58, 32, 45.0, 0.00, 0.0, 0
2014-04-18, M, 30, M, 0.00, 0.0, 0
2014-04-19, 54, 39, 46.5, 0.00, 0.0, 0
2014-04-20, 66, 44, 55.0, 0.00, 0.0, 0
2014-04-21, 59, 33, 46.0, 0.00, 0.0, 0
2014-04-22, 69, 39, 54.0, 0.00, 0.0, 0
2014-04-23, 75, 47, 61.0, 0.17, 0.0, 0
2014-04-24, 58, 40, 49.0, 0.00, 0.0, 0
2014-04-25, 63, 39, 51.0, 0.00, 0.0, 0
2014-04-26, 66, 45, 55.5, 0.48, 0.0, 0
2014-04-27, 72, 44, 58.0, 0.00, 0.0, 0
2014-04-28, 64, 40, 52.0, 0.00, 0.0, 0
2014-04-29, M, M, M, S, M, M
2014-04-30, 68, 40, 54.0, 1.20A, 0.0, 0
2014-05-01, 70, 40, 55.0, 3.65, 0.0, 0
2014-05-02, 74, 40, 57.0, 0.30, 0.0, 0
2014-05-03, 70, 40, 55.0, 0.05, 0.0, 0
2014-05-04, 78, 48, 63.0, 0.10, 0.0, 0
2014-05-05, 62, 44, 53.0, 0.04, 0.0, 0
2014-05-06, 70, 44, 57.0, 0.02, 0.0, 0
2014-05-07, 72, 42, 57.0, 0.00, 0.0, 0
2014-05-08, 70, 52, 61.0, 0.05, 0.0, 0
2014-05-09, 72, 52, 62.0, 0.00, 0.0, 0
2014-05-10, 74, 56, 65.0, 0.00, 0.0, 0
2014-05-11, 86, 62, 74.0, 0.10, 0.0, 0
2014-05-12, 88, 58, 73.0, 0.00, 0.0, 0
2014-05-13, 88, 52, 70.0, 0.00, 0.0, 0
2014-05-14, 78, 52, 65.0, 0.00, 0.0, 0
2014-05-15, 76, 54, 65.0, 0.00, 0.0, 0
2014-05-16, 86, 52, 69.0, 0.07, 0.0, 0
2014-05-17, 70, 46, 58.0, 3.26, 0.0, 0
2014-05-18, 70, 46, 58.0, 0.40, 0.0, 0
2014-05-19, 60, 42, 51.0, 0.00, 0.0, 0
2014-05-20, 72, 41, 56.5, 0.00, 0.0, 0
2014-05-21, 75, 59, 67.0, 0.05, 0.0, 0
2014-05-22, 80, 61, 70.5, 0.19, 0.0, 0
2014-05-23, 76, 55, 65.5, 0.02, 0.0, 0
2014-05-24, 76, 52, 64.0, 0.05, 0.0, 0
2014-05-25, 78, 56, 67.0, 0.00, 0.0, 0
2014-05-26, 84, 56, 70.0, 0.00, 0.0, 0
2014-05-27, 88, 56, 72.0, 0.00, 0.0, 0
2014-05-28, 90, 64, 77.0, 0.45, 0.0, 0
2014-05-29, 88, 58, 73.0, 1.41, 0.0, 0
2014-05-30, 64, 52, 58.0, 0.02, 0.0, 0
2014-05-31, 76, 55, 65.5, 0.00, 0.0, 0
2014-06-01, 76, 54, 65.0, 0.00, 0.0, 0
2014-06-02, 80, 58, 69.0, 0.00, 0.0, 0
2014-06-03, 84, 60, 72.0, 0.00, 0.0, 0
2014-06-04, 92, 62, 77.0, 0.06, 0.0, 0
2014-06-05, 88, 58, 73.0, 0.07, 0.0, 0
2014-06-06, 88, 52, 70.0, 0.00, 0.0, 0
2014-06-07, 78, 58, 68.0, 0.00, 0.0, 0
2014-06-08, 86, 60, 73.0, 0.00, 0.0, 0
2014-06-09, 88, 66, 77.0, 0.11, 0.0, 0
2014-06-10, 84, 61, 72.5, 3.45, 0.0, 0
2014-06-11, 88, 64, 76.0, 1.27, 0.0, 0
2014-06-12, 70, 58, 64.0, 0.10, 0.0, 0
2014-06-13, 74, 64, 69.0, 0.50, 0.0, 0
2014-06-14, 85, 61, 73.0, 0.68, 0.0, 0
2014-06-15, 88, 54, 71.0, 0.00, 0.0, 0
2014-06-16, 81, 55, 68.0, 0.01, 0.0, 0
2014-06-17, 92, 60, 76.0, 0.00, 0.0, 0
2014-06-18, 94, 72, 83.0, 0.00, 0.0, 0
2014-06-19, 96, 70, 83.0, 0.15, 0.0, 0
2014-06-20, 80, 58, 69.0, 0.23, 0.0, 0
2014-06-21, 82, 64, 73.0, 0.00, 0.0, 0
2014-06-22, 92, 55, 73.5, 0.00, 0.0, 0
2014-06-23, 84, 60, 72.0, 0.00, 0.0, 0
2014-06-24, 86, 64, 75.0, 0.00, 0.0, 0
2014-06-25, 88, 68, 78.0, 0.00, 0.0, 0
2014-06-26, 92, 68, 80.0, 0.67, 0.0, 0
2014-06-27, 88, 64, 76.0, 0.00, 0.0, 0
2014-06-28, M, M, M, M, 0.0, 0
2014-06-29, 90, 68, 79.0, 0.00, 0.0, 0
2014-06-30, 90, 68, 79.0, 0.00, 0.0, 0
2014-07-01, M, M, M, M, M, M
2014-07-02, 96, 72, 84.0, 0.00, 0.0, 0
2014-07-03, 98, 72, 85.0, 0.68, 0.0, 0
2014-07-04, 94, 70, 82.0, 0.08, 0.0, 0
2014-07-05, 78, 56, 67.0, 0.00, 0.0, 0
2014-07-06, 84, 60, 72.0, 0.00, 0.0, 0
2014-07-07, 88, 72, 80.0, 0.00, 0.0, 0
2014-07-08, 94, 64, 79.0, 0.00, 0.0, 0
2014-07-09, 96, 64, 80.0, 0.06, 0.0, 0
2014-07-10, 88, 68, 78.0, 0.00, 0.0, 0
2014-07-11, 88, 66, 77.0, 0.00, 0.0, 0
2014-07-12, 90, 64, 77.0, 0.00, 0.0, 0
2014-07-13, 94, 70, 82.0, 0.00, 0.0, 0
2014-07-14, 95, 68, 81.5, 0.00, 0.0, 0
2014-07-15, 76, 70, 73.0, 0.17, 0.0, 0
2014-07-16, 95, 59, 77.0, 0.17, 0.0, 0
2014-07-17, 82, 60, 71.0, 0.00, 0.0, 0
2014-07-18, 86, 64, 75.0, 0.00, 0.0, 0
2014-07-19, 86, 66, 76.0, 0.00, 0.0, 0
2014-07-20, 84, 68, 76.0, 0.00, 0.0, 0
2014-07-21, 86, 64, 75.0, 0.00, 0.0, 0
2014-07-22, 86, 60, 73.0, 0.00, 0.0, 0
2014-07-23, 89, 71, 80.0, 0.00, 0.0, 0
2014-07-24, 93, 64, 78.5, 0.20, 0.0, 0
2014-07-25, 82, 55, 68.5, 0.00, 0.0, 0
2014-07-26, 84, 65, 74.5, 0.00, 0.0, 0
2014-07-27, 86, 66, 76.0, 0.37, 0.0, 0
2014-07-28, 90, 65, 77.5, 1.54, 0.0, 0
2014-07-29, M, M, M, M, M, M
2014-07-30, 84, 56, 70.0, 0.00, 0.0, 0
2014-07-31, 84, 60, 72.0, 0.00, 0.0, 0
2014-08-01, 88, 64, 76.0, 0.00, 0.0, 0
2014-08-02, 90, 58, 74.0, 0.36, 0.0, 0
2014-08-03, 80, 64, 72.0, 0.14, 0.0, 0
2014-08-04, 78, 66, 72.0, 0.05, 0.0, 0
2014-08-05, 88, 64, 76.0, 0.00, 0.0, 0
2014-08-06, 84, 62, 73.0, 0.02, 0.0, 0
2014-08-07, 92, 64, 78.0, 0.00, 0.0, 0
2014-08-08, 88, 59, 73.5, 0.00, 0.0, 0
2014-08-09, 84, 60, 72.0, 0.00, 0.0, 0
2014-08-10, 88, 62, 75.0, 0.00, 0.0, 0
2014-08-11, 88, 64, 76.0, 0.00, 0.0, 0
2014-08-12, 88, 64, 76.0, 0.02, 0.0, 0
2014-08-13, 78, 67, 72.5, 0.78, 0.0, 0
2014-08-14, 86, 64, 75.0, 0.00, 0.0, 0
2014-08-15, 82, 56, 69.0, 0.00, 0.0, 0
2014-08-16, 82, 63, 72.5, 0.00, 0.0, 0
2014-08-17, 82, 58, 70.0, 0.00, 0.0, 0
2014-08-18, M, 62, M, 0.00, 0.0, 0
2014-08-19, 86, 60, 73.0, 0.00, 0.0, 0
2014-08-20, 90, 66, 78.0, 0.00, 0.0, 0
2014-08-21, 88, 64, 76.0, 0.00, 0.0, 0
2014-08-22, 88, 66, 77.0, 0.08, 0.0, 0
2014-08-23, 82, 64, 73.0, 0.02, 0.0, 0
2014-08-24, 87, 58, 72.5, 0.58, 0.0, 0
2014-08-25, 82, 60, 71.0, 0.00, 0.0, 0
2014-08-26, 85, 60, 72.5, 0.00, 0.0, 0
2014-08-27, 89, 60, 74.5, 0.00, 0.0, 0
2014-08-28, 91, 60, 75.5, 0.00, 0.0, 0
2014-08-29, 91, 57, 74.0, 0.00, 0.0, 0
2014-08-30, 90, 56, 73.0, 0.00, 0.0, 0
2014-08-31, 80, 60, 70.0, 0.00, 0.0, 0
2014-09-01, 96, 72, 84.0, 0.28, 0.0, 0
2014-09-02, 92, 68, 80.0, 0.00, 0.0, 0
2014-09-03, 94, 68, 81.0, 0.02, 0.0, 0
2014-09-04, 88, 62, 75.0, 0.00, 0.0, 0
2014-09-05, 90, 66, 78.0, 0.00, 0.0, 0
2014-09-06, 92, 68, 80.0, 0.00, 0.0, 0
2014-09-07, 98, 62, 80.0, 0.05, 0.0, 0
2014-09-08, 84, 58, 71.0, 0.00, 0.0, 0
2014-09-09, 80, 60, 70.0, 0.00, 0.0, 0
2014-09-10, 88, 62, 75.0, 0.00, 0.0, 0
2014-09-11, 94, 57, 75.5, 0.00, 0.0, 0
2014-09-12, 90, 60, 75.0, 0.00, 0.0, 0
2014-09-13, 80, 56, 68.0, 0.00, 0.0, 0
2014-09-14, 70, 48, 59.0, 0.45, 0.0, 0
2014-09-15, 72, 48, 60.0, 0.00, 0.0, 0
2014-09-16, 76, 52, 64.0, 0.08, 0.0, 0
2014-09-17, 76, 50, 63.0, 0.00, 0.0, 0
2014-09-18, 87, M, M, 0.00, 0.0, 0
2014-09-19, 78, 52, 65.0, 0.00, 0.0, 0
2014-09-20, 74, 50, 62.0, 0.00, 0.0, 0
2014-09-21, 82, 54, 68.0, 0.00, 0.0, 0
2014-09-22, 81, 60, 70.5, 0.05, 0.0, 0
2014-09-23, 72, 44, 58.0, 0.00, 0.0, 0
2014-09-24, 74, 46, 60.0, 0.00, 0.0, 0
2014-09-25, 74, 48, 61.0, 0.36, 0.0, 0
2014-09-26, 68, 50, 59.0, 0.30, 0.0, 0
2014-09-27, 70, 50, 60.0, 0.00, 0.0, 0
2014-09-28, 86, 54, 70.0, 0.00, 0.0, 0
