Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-05-11, 62, 35, 48.5, 0.00, 0.0, 0
2016-05-12, 67, 39, 53.0, 0.00, 0.0, 0
2016-05-13, 77, 47, 62.0, 0.00, 0.0, 0
2016-05-14, 68, 47, 57.5, 0.05, 0.0, 0
2016-05-15, 70, 40, 55.0, 0.01, 0.0, 0
2016-05-16, 49, 33, 41.0, 0.03, T, 0
2016-05-17, 48, 29, 38.5, T, T, 0
2016-05-18, 59, 38, 48.5, 0.00, 0.0, 0
2016-05-19, 61, 40, 50.5, 0.00, 0.0, 0
2016-05-20, 66, 42, 54.0, T, 0.0, 0
2016-05-21, 72, 46, 59.0, 0.00, 0.0, 0
2016-05-22, 73, 51, 62.0, 0.00, 0.0, 0
2016-05-23, 73, 48, 60.5, 0.00, 0.0, 0
2016-05-24, 76, 48, 62.0, 0.00, 0.0, 0
2016-05-25, 81, 52, 66.5, 0.00, 0.0, 0
2016-05-26, 80, 53, 66.5, 0.00, 0.0, 0
2016-05-27, 78, 56, 67.0, 0.00, 0.0, 0
2016-05-28, 87, 64, 75.5, 0.00, 0.0, 0
2016-05-29, 85, 63, 74.0, 0.00, 0.0, 0
2016-05-30, 84, 66, 75.0, 0.39, 0.0, 0
2016-05-31, 80, 57, 68.5, 0.00, 0.0, 0
2016-06-01, 76, 52, 64.0, 0.00, 0.0, 0
2016-06-02, 74, 54, 64.0, 0.00, 0.0, 0
2016-06-03, 72, 61, 66.5, T, 0.0, 0
2016-06-04, 76, 54, 65.0, 0.00, 0.0, 0
2016-06-05, 76, 58, 67.0, 0.00, 0.0, 0
2016-06-06, 66, 59, 62.5, 1.90, 0.0, 0
2016-06-07, 71, 57, 64.0, 0.01, 0.0, 0
2016-06-08, 69, 48, 58.5, 0.27, 0.0, 0
2016-06-09, 54, 43, 48.5, 0.08, 0.0, 0
2016-06-10, 54, 43, 48.5, 0.02, 0.0, 0
2016-06-11, 64, 45, 54.5, 0.00, 0.0, 0
2016-06-12, 68, 50, 59.0, 0.06, 0.0, 0
2016-06-13, 50, 45, 47.5, 0.10, 0.0, 0
2016-06-14, 63, 41, 52.0, T, 0.0, 0
2016-06-15, 72, 43, 57.5, T, 0.0, 0
2016-06-16, 77, 53, 65.0, 0.00, 0.0, 0
2016-06-17, 76, 49, 62.5, 0.00, 0.0, 0
2016-06-18, 79, 53, 66.0, 0.00, 0.0, 0
2016-06-19, 83, 59, 71.0, 0.00, 0.0, 0
2016-06-20, 85, 69, 77.0, 0.00, 0.0, 0
2016-06-21, 86, 58, 72.0, 0.04, 0.0, 0
2016-06-22, 71, 54, 62.5, 0.01, 0.0, 0
2016-06-23, 68, 52, 60.0, 0.11, 0.0, 0
2016-06-24, 72, 48, 60.0, 0.00, 0.0, 0
2016-06-25, 76, 52, 64.0, 0.00, 0.0, 0
2016-06-26, 82, 57, 69.5, 0.00, 0.0, 0
2016-06-27, 88, 62, 75.0, T, 0.0, 0
2016-06-28, 80, 67, 73.5, 0.03, 0.0, 0
2016-06-29, 78, 59, 68.5, 0.44, 0.0, 0
2016-06-30, 69, 55, 62.0, 0.57, 0.0, 0
2016-07-01, 79, 54, 66.5, 0.00, 0.0, 0
2016-07-02, 80, 54, 67.0, 0.07, 0.0, 0
2016-07-03, 66, 54, 60.0, T, 0.0, 0
2016-07-04, 76, 58, 67.0, 0.00, 0.0, 0
2016-07-05, 81, 58, 69.5, 0.00, 0.0, 0
2016-07-06, 83, 64, 73.5, 0.00, 0.0, 0
2016-07-07, 85, 66, 75.5, T, 0.0, 0
2016-07-08, 83, 60, 71.5, 0.07, 0.0, 0
2016-07-09, 76, 61, 68.5, 0.60, 0.0, 0
2016-07-10, 75, 60, 67.5, 0.97, 0.0, 0
2016-07-11, 60, 51, 55.5, 0.20, 0.0, 0
2016-07-12, 77, 54, 65.5, 0.00, 0.0, 0
2016-07-13, 83, 58, 70.5, 0.00, 0.0, 0
2016-07-14, 89, 72, 80.5, 0.00, 0.0, 0
2016-07-15, 84, 69, 76.5, 0.03, 0.0, 0
2016-07-16, 83, 57, 70.0, 0.02, 0.0, 0
2016-07-17, 70, 57, 63.5, T, 0.0, 0
2016-07-18, 76, 61, 68.5, 0.00, 0.0, 0
2016-07-19, 80, 54, 67.0, 0.08, 0.0, 0
2016-07-20, 69, 49, 59.0, 0.00, 0.0, 0
2016-07-21, 75, 56, 65.5, 0.00, 0.0, 0
2016-07-22, 85, 63, 74.0, 0.00, 0.0, 0
2016-07-23, 86, 61, 73.5, 0.32, 0.0, 0
2016-07-24, 79, 55, 67.0, 0.42, 0.0, 0
2016-07-25, 75, 57, 66.0, 0.00, 0.0, 0
2016-07-26, 80, 64, 72.0, 0.11, 0.0, 0
2016-07-27, 78, 60, 69.0, 0.00, 0.0, 0
2016-07-28, 82, 63, 72.5, 0.00, 0.0, 0
2016-07-29, 78, 59, 68.5, 0.00, 0.0, 0
2016-07-30, 76, 53, 64.5, 0.00, 0.0, 0
2016-07-31, 75, 55, 65.0, 0.00, 0.0, 0
2016-08-01, 81, 60, 70.5, 0.00, 0.0, 0
2016-08-02, 78, 59, 68.5, 0.00, 0.0, 0
2016-08-03, 82, 59, 70.5, 0.00, 0.0, 0
2016-08-04, 84, 60, 72.0, 0.00, 0.0, 0
2016-08-05, 87, 68, 77.5, 0.00, 0.0, 0
2016-08-06, 89, 67, 78.0, 0.06, 0.0, 0
2016-08-07, 78, 59, 68.5, T, 0.0, 0
2016-08-08, 77, 51, 64.0, 0.01, 0.0, 0
2016-08-09, 80, 53, 66.5, 0.00, 0.0, 0
2016-08-10, 86, 55, 70.5, 0.00, 0.0, 0
2016-08-11, 87, 71, 79.0, 0.00, 0.0, 0
2016-08-12, 89, 72, 80.5, 0.20, 0.0, 0
2016-08-13, 76, 62, 69.0, 0.33, 0.0, 0
2016-08-14, 75, 62, 68.5, 0.62, 0.0, 0
2016-08-15, 80, 58, 69.0, 0.00, 0.0, 0
2016-08-16, 77, 59, 68.0, 0.00, 0.0, 0
2016-08-17, 73, 59, 66.0, 0.48, 0.0, 0
2016-08-18, 75, 60, 67.5, 0.00, 0.0, 0
2016-08-19, 77, 55, 66.0, 0.00, 0.0, 0
2016-08-20, 80, 55, 67.5, 0.00, 0.0, 0
2016-08-21, 86, 62, 74.0, 0.00, 0.0, 0
2016-08-22, 76, 52, 64.0, 0.32, 0.0, 0
2016-08-23, 67, 50, 58.5, 0.00, 0.0, 0
2016-08-24, 76, 51, 63.5, 0.00, 0.0, 0
2016-08-25, 85, 64, 74.5, 0.00, 0.0, 0
2016-08-26, 81, 68, 74.5, 0.01, 0.0, 0
2016-08-27, 79, 59, 69.0, 0.00, 0.0, 0
2016-08-28, 78, 59, 68.5, 0.00, 0.0, 0
2016-08-29, 85, 60, 72.5, 0.03, 0.0, 0
2016-08-30, 72, 53, 62.5, 0.00, 0.0, 0
2016-08-31, 76, 53, 64.5, 0.22, 0.0, 0
2016-09-01, 75, 55, 65.0, 0.61, 0.0, 0
2016-09-02, 69, 54, 61.5, 0.00, 0.0, 0
2016-09-03, 67, 44, 55.5, 0.00, 0.0, 0
2016-09-04, 70, 45, 57.5, 0.00, 0.0, 0
2016-09-05, 75, 48, 61.5, 0.00, 0.0, 0
2016-09-06, 79, 54, 66.5, 0.00, 0.0, 0
2016-09-07, 81, 55, 68.0, 0.00, 0.0, 0
2016-09-08, 87, 62, 74.5, T, 0.0, 0
2016-09-09, 81, 67, 74.0, 0.30, 0.0, 0
2016-09-10, 79, 59, 69.0, 0.00, 0.0, 0
2016-09-11, 83, 60, 71.5, 0.30, 0.0, 0
2016-09-12, 64, 45, 54.5, T, 0.0, 0
2016-09-13, 72, 45, 58.5, 0.00, 0.0, 0
2016-09-14, 80, 55, 67.5, 0.17, 0.0, 0
2016-09-15, 64, 40, 52.0, 0.02, 0.0, 0
2016-09-16, 62, 42, 52.0, 0.00, 0.0, 0
2016-09-17, 70, 42, 56.0, 0.00, 0.0, 0
2016-09-18, 77, 59, 68.0, 0.05, 0.0, 0
2016-09-19, 79, 62, 70.5, 0.00, 0.0, 0
2016-09-20, 77, 57, 67.0, 0.00, 0.0, 0
2016-09-21, 79, 50, 64.5, 0.00, 0.0, 0
2016-09-22, 78, 50, 64.0, 0.00, 0.0, 0
2016-09-23, 79, 50, 64.5, 0.46, 0.0, 0
2016-09-24, 58, 38, 48.0, 0.45, 0.0, 0
2016-09-25, 61, 33, 47.0, 0.00, 0.0, 0
2016-09-26, 59, 36, 47.5, 0.00, 0.0, 0
2016-09-27, 66, 37, 51.5, 0.02, 0.0, 0
2016-09-28, 67, 50, 58.5, 0.00, 0.0, 0
2016-09-29, 70, 45, 57.5, 0.00, 0.0, 0
2016-09-30, 64, 44, 54.0, 0.00, 0.0, 0
2016-10-01, 65, 44, 54.5, T, 0.0, 0
2016-10-02, 63, 51, 57.0, 0.04, 0.0, 0
2016-10-03, 62, 53, 57.5, 0.06, 0.0, 0
2016-10-04, 61, 40, 50.5, 0.06, 0.0, 0
2016-10-05, 64, 41, 52.5, 0.00, 0.0, 0
2016-10-06, 67, 50, 58.5, 0.00, 0.0, 0
2016-10-07, 72, 49, 60.5, 0.00, 0.0, 0
2016-10-08, 75, 49, 62.0, T, 0.0, 0
2016-10-09, 60, 44, 52.0, 0.67, 0.0, 0
2016-10-10, 50, 30, 40.0, 0.00, 0.0, 0
2016-10-11, 48, 31, 39.5, 0.00, 0.0, 0
2016-10-12, 63, 34, 48.5, 0.00, 0.0, 0
2016-10-13, 75, 49, 62.0, 0.00, 0.0, 0
2016-10-14, 59, 30, 44.5, 0.15, 0.0, 0
2016-10-15, 50, 30, 40.0, 0.00, 0.0, 0
2016-10-16, 66, 36, 51.0, 0.00, 0.0, 0
2016-10-17, 69, 53, 61.0, 0.06, 0.0, 0
2016-10-18, 65, 49, 57.0, 0.30, 0.0, 0
2016-10-19, 80, 50, 65.0, 0.01, 0.0, 0
2016-10-20, 60, 43, 51.5, 0.00, 0.0, 0
2016-10-21, 57, 47, 52.0, 3.07, 0.0, 0
2016-10-22, 48, 40, 44.0, 1.27, 0.0, 0
2016-10-23, 40, 32, 36.0, 1.16, 0.5, T
2016-10-24, 47, 33, 40.0, 0.00, 0.0, 0
2016-10-25, 43, 30, 36.5, 0.00, 0.0, 0
2016-10-26, 38, 27, 32.5, T, T, 0
2016-10-27, 33, 25, 29.0, 0.00, 0.0, 0
2016-10-28, 38, 27, 32.5, 0.40, T, 0
2016-10-29, 38, 35, 36.5, 0.05, 0.0, 0
2016-10-30, 56, 36, 46.0, 0.17, 0.0, 0
2016-10-31, 41, 32, 36.5, 0.00, 0.0, 0
2016-11-01, 36, 25, 30.5, 0.00, 0.0, 0
2016-11-02, 58, 28, 43.0, T, 0.0, 0
2016-11-03, 63, 48, 55.5, 0.01, 0.0, 0
2016-11-04, 50, 32, 41.0, 0.95, 0.0, 0
2016-11-05, 42, 29, 35.5, 0.03, T, 0
2016-11-06, 49, 33, 41.0, 0.06, 0.0, 0
2016-11-07, 44, 28, 36.0, 0.00, 0.0, 0
2016-11-08, 54, 28, 41.0, 0.00, 0.0, 0
2016-11-09, 66, 39, 52.5, T, 0.0, 0
2016-11-10, 45, 27, 36.0, 0.00, 0.0, 0
2016-11-11, 52, 30, 41.0, 0.16, 0.0, 0
2016-11-12, 38, 26, 32.0, 0.00, 0.0, 0
2016-11-13, 42, 26, 34.0, 0.00, 0.0, 0
2016-11-14, 50, 40, 45.0, 0.00, 0.0, 0
2016-11-15, 55, 38, 46.5, 0.00, 0.0, 0
2016-11-16, 55, 38, 46.5, 0.31, 0.0, 0
2016-11-17, 43, 37, 40.0, 0.04, 0.0, 0
2016-11-18, 42, 31, 36.5, 0.00, 0.0, 0
2016-11-19, 56, 32, 44.0, 0.00, 0.0, 0
2016-11-20, 71, 32, 51.5, 0.06, 0.5, 1
2016-11-21, 32, 22, 27.0, 0.93, 10.5, 10
2016-11-22, 24, 21, 22.5, 0.34, 5.0, 14
2016-11-23, 26, 21, 23.5, T, T, 12
2016-11-24, 28, 21, 24.5, 0.00, 0.0, 11
2016-11-25, 32, 28, 30.0, 0.15, 2.0, 11
2016-11-26, 36, 32, 34.0, 0.07, 0.0, 7
2016-11-27, 36, 30, 33.0, 0.04, T, 6
2016-11-28, 31, 27, 29.0, T, T, 6
2016-11-29, 34, 25, 29.5, 0.01, 0.0, 6
2016-11-30, 48, 32, 40.0, T, 0.0, 2
2016-12-01, 52, 40, 46.0, 0.52, 0.0, T
2016-12-02, 45, 36, 40.5, 0.09, 0.0, T
2016-12-03, 39, 30, 34.5, 0.23, 1.0, 1
2016-12-04, 32, 26, 29.0, T, T, 1
2016-12-05, 28, 18, 23.0, 0.13, 2.5, 3
2016-12-06, 32, 25, 28.5, 0.08, 1.5, 4
2016-12-07, 37, 27, 32.0, 0.00, 0.0, 3
2016-12-08, 37, 30, 33.5, 0.00, 0.0, 1
2016-12-09, 34, 19, 26.5, 0.02, 0.5, 1
2016-12-10, 22, 14, 18.0, T, T, 1
2016-12-11, 19, 6, 12.5, T, T, 1
2016-12-12, 26, 11, 18.5, 0.11, 1.5, 2
2016-12-13, 34, 21, 27.5, 0.07, 1.0, 3
2016-12-14, 33, 18, 25.5, 0.04, 0.5, 3
2016-12-15, 22, 11, 16.5, 0.06, 2.0, 5
2016-12-16, 11, -15, -2.0, T, T, 5
2016-12-17, 16, -14, 1.0, 0.02, 0.2, 4
2016-12-18, 28, 16, 22.0, 0.31, 1.8, 6
2016-12-19, 30, -15, 7.5, 0.06, T, 6
2016-12-20, 18, -11, 3.5, 0.00, 0.0, 5
2016-12-21, 31, 16, 23.5, 0.00, 0.0, 5
2016-12-22, 35, 29, 32.0, 0.03, 0.5, 5
2016-12-23, 32, 29, 30.5, 0.07, 1.0, 5
2016-12-24, 40, 31, 35.5, T, 0.0, 4
2016-12-25, 38, 22, 30.0, 0.11, T, 3
2016-12-26, 22, 7, 14.5, 0.00, 0.0, 3
2016-12-27, 49, 11, 30.0, 0.41, T, T
2016-12-28, 39, 25, 32.0, 0.05, 1.0, 1
2016-12-29, 25, 11, 18.0, 0.01, 0.5, 1
2016-12-30, 33, 21, 27.0, 0.08, 2.0, 3
2016-12-31, 26, 5, 15.5, 0.02, 0.5, 3
2017-01-01, 34, 14, 24.0, 0.06, 0.5, 3
2017-01-02, 29, 20, 24.5, 0.00, 0.0, 3
2017-01-03, 41, 22, 31.5, 0.00, 0.0, 3
2017-01-04, 34, 29, 31.5, 0.55, T, 2
2017-01-05, 36, 17, 26.5, 0.04, T, 1
2017-01-06, 22, 6, 14.0, 0.07, 2.0, 3
2017-01-07, 19, 2, 10.5, T, T, 2
2017-01-08, 14, -2, 6.0, T, T, 2
2017-01-09, 9, -9, 0.0, 0.01, 0.5, 2
2017-01-10, 19, -7, 6.0, 0.00, 0.0, 2
2017-01-11, 39, 17, 28.0, 0.29, 0.0, T
2017-01-12, 48, 37, 42.5, 0.09, 0.0, T
2017-01-13, 51, 25, 38.0, 0.27, 0.5, 1
2017-01-14, 26, -2, 12.0, T, T, T
2017-01-15, 23, -2, 10.5, T, T, T
2017-01-16, 24, 8, 16.0, T, T, T
2017-01-17, 37, 20, 28.5, 0.00, 0.0, T
2017-01-18, 36, 20, 28.0, 0.19, 0.5, 1
2017-01-19, 36, 30, 33.0, 0.05, T, 1
2017-01-20, 34, 31, 32.5, T, T, 1
2017-01-21, 39, 28, 33.5, 0.03, 0.0, T
2017-01-22, 39, 32, 35.5, 0.07, 0.0, T
2017-01-23, 32, 28, 30.0, T, 0.0, T
2017-01-24, 34, 24, 29.0, 0.16, T, T
2017-01-25, 25, 23, 24.0, 0.24, 1.5, 2
2017-01-26, 33, 24, 28.5, 0.07, 0.0, 1
2017-01-27, 33, 27, 30.0, 0.20, 1.5, 2
2017-01-28, 29, 24, 26.5, 0.10, 1.5, 3
2017-01-29, 30, 24, 27.0, 0.07, 1.0, 4
2017-01-30, 27, 6, 16.5, 0.08, 1.5, 6
2017-01-31, 13, -6, 3.5, T, T, 6
2017-02-01, 21, -0, 10.5, 0.06, 1.0, 6
2017-02-02, 27, 9, 18.0, 0.02, 0.5, 6
2017-02-03, 23, 12, 17.5, 0.02, 0.5, 6
2017-02-04, 21, 10, 15.5, 0.01, 0.5, 6
2017-02-05, 23, 11, 17.0, T, T, 6
2017-02-06, 30, 5, 17.5, 0.03, 0.5, 6
2017-02-07, 15, 5, 10.0, 0.15, 3.5, 9
2017-02-08, 48, 12, 30.0, 0.36, 0.0, 2
2017-02-09, 39, 6, 22.5, T, T, 1
2017-02-10, 9, 2, 5.5, T, T, 1
2017-02-11, 15, 1, 8.0, 0.06, 1.0, 2
2017-02-12, 16, 7, 11.5, 0.01, 0.5, 2
2017-02-13, 28, 9, 18.5, 0.53, 9.5, 10
2017-02-14, 20, 8, 14.0, 0.02, 2.5, 10
2017-02-15, 31, 8, 19.5, 0.02, 0.5, 8
2017-02-16, 36, 18, 27.0, 0.08, 1.0, 8
2017-02-17, 19, 13, 16.0, 0.07, 1.5, 10
2017-02-18, 28, 12, 20.0, 0.00, 0.0, 9
2017-02-19, 53, 24, 38.5, 0.00, 0.0, 4
2017-02-20, 44, 21, 32.5, 0.00, 0.0, 2
2017-02-21, 32, 20, 26.0, 0.00, 0.0, 2
2017-02-22, 44, 22, 33.0, 0.00, 0.0, 1
2017-02-23, 51, 35, 43.0, 0.00, 0.0, T
2017-02-24, 63, 36, 49.5, T, 0.0, T
2017-02-25, 39, 30, 34.5, 0.04, 0.0, T
2017-02-26, 66, 23, 44.5, 0.96, T, T
2017-02-27, 34, 21, 27.5, T, T, 0
2017-02-28, 42, 26, 34.0, 0.00, 0.0, 0
2017-03-01, 52, 27, 39.5, 0.02, 0.0, 0
2017-03-02, 62, 16, 39.0, 0.23, 0.5, 1
2017-03-03, 17, 4, 10.5, 0.03, 1.0, 1
2017-03-04, 13, -2, 5.5, 0.01, 0.5, 1
2017-03-05, 2, -6, -2.0, 0.00, 0.0, 1
2017-03-06, 18, -4, 7.0, 0.00, 0.0, 1
2017-03-07, 40, 18, 29.0, 0.32, 0.0, T
2017-03-08, 50, 34, 42.0, 0.28, 0.0, 0
2017-03-09, 49, 22, 35.5, 0.01, T, T
2017-03-10, 30, 20, 25.0, 0.01, 0.5, 1
2017-03-11, 21, -6, 7.5, 0.02, 1.0, 1
2017-03-12, 4, -6, -1.0, 0.00, 0.0, 1
2017-03-13, 13, -2, 5.5, 0.00, 0.0, 1
2017-03-14, 17, -1, 8.0, T, T, 1
2017-03-15, 14, 11, 12.5, 0.87, 25.0, 25
2017-03-16, 16, 9, 12.5, 0.26, 7.5, 30
2017-03-17, 21, 9, 15.0, T, T, 26
2017-03-18, 26, 5, 15.5, 0.00, 0.0, 22
2017-03-19, 37, 9, 23.0, 0.00, 0.0, 18
2017-03-20, 37, 12, 24.5, 0.00, 0.0, 16
2017-03-21, 45, 15, 30.0, T, T, 14
2017-03-22, 35, 5, 20.0, 0.12, 1.5, 14
2017-03-23, 12, 3, 7.5, 0.00, 0.0, 14
2017-03-24, 32, 8, 20.0, 0.00, 0.0, 13
2017-03-25, 33, 27, 30.0, 0.72, 3.5, 16
2017-03-26, 35, 14, 24.5, 0.00, 0.0, 15
2017-03-27, 38, 15, 26.5, 0.03, 0.0, 13
2017-03-28, 44, 37, 40.5, 0.09, 0.0, 11
2017-03-29, 44, 32, 38.0, 0.09, 0.0, 9
2017-03-30, 37, 26, 31.5, 0.00, 0.0, 8
2017-03-31, 39, 26, 32.5, 0.00, 0.0, 7
2017-04-01, 38, 30, 34.0, 0.41, 1.5, 8
2017-04-02, 35, 29, 32.0, 0.03, T, 7
2017-04-03, 44, 26, 35.0, 0.00, 0.0, 6
2017-04-04, 49, 28, 38.5, 0.09, 0.0, 3
2017-04-05, 47, 38, 42.5, 0.39, 0.0, T
2017-04-06, 42, 34, 38.0, 0.02, 0.0, T
2017-04-07, 41, 34, 37.5, 1.18, 0.0, T
2017-04-08, 37, 27, 32.0, 0.36, 1.5, 1
2017-04-09, 43, 27, 35.0, 0.00, 0.0, T
2017-04-10, 63, 34, 48.5, 0.00, 0.0, 0
2017-04-11, 79, 53, 66.0, 0.02, 0.0, 0
2017-04-12, 65, 43, 54.0, 0.06, 0.0, 0
2017-04-13, 49, 35, 42.0, 0.06, 0.0, 0
2017-04-14, 53, 29, 41.0, 0.00, 0.0, 0
2017-04-15, 57, 30, 43.5, 0.00, 0.0, 0
2017-04-16, 68, 38, 53.0, 0.36, 0.0, 0
2017-04-17, 72, 43, 57.5, 0.10, 0.0, 0
2017-04-18, 44, 29, 36.5, 0.00, 0.0, 0
2017-04-19, 50, 29, 39.5, 0.00, 0.0, 0
2017-04-20, 50, 39, 44.5, 0.49, 0.0, 0
2017-04-21, 47, 39, 43.0, 0.20, 0.0, 0
2017-04-22, 56, 42, 49.0, 0.08, 0.0, 0
2017-04-23, 44, 32, 38.0, 0.05, 0.0, 0
2017-04-24, 64, 33, 48.5, 0.00, 0.0, 0
2017-04-25, 50, 34, 42.0, 0.00, 0.0, 0
2017-04-26, 62, 35, 48.5, 0.11, 0.0, 0
2017-04-27, 69, 46, 57.5, 0.00, 0.0, 0
2017-04-28, 83, 52, 67.5, 0.04, 0.0, 0
2017-04-29, 69, 53, 61.0, 0.00, 0.0, 0
2017-04-30, 67, 29, 48.0, 0.00, 0.0, 0
2017-05-01, 42, 33, 37.5, 0.68, 0.0, 0
2017-05-02, 59, 40, 49.5, 0.75, 0.0, 0
2017-05-03, 59, 40, 49.5, 0.11, 0.0, 0
2017-05-04, 52, 34, 43.0, 0.04, 0.0, 0
2017-05-05, 61, 36, 48.5, 0.25, 0.0, 0
2017-05-06, 51, 41, 46.0, 0.36, 0.0, 0
2017-05-07, 72, 45, 58.5, 0.62, 0.0, 0
2017-05-08, 45, 30, 37.5, 0.17, T, T
2017-05-09, 39, 30, 34.5, 0.12, 0.5, 1
2017-05-10, 43, 30, 36.5, 0.01, T, 0
2017-05-11, 54, 36, 45.0, 0.00, 0.0, 0
2017-05-12, 54, 38, 46.0, 0.00, 0.0, 0
2017-05-13, 66, 39, 52.5, 0.00, 0.0, 0
2017-05-14, 62, 45, 53.5, 0.31, 0.0, 0
2017-05-15, 53, 45, 49.0, 0.25, 0.0, 0
2017-05-16, 63, 45, 54.0, 0.03, 0.0, 0
2017-05-17, 69, 47, 58.0, 0.00, 0.0, 0
2017-05-18, 82, 61, 71.5, 0.00, 0.0, 0
2017-05-19, 83, 55, 69.0, 0.20, 0.0, 0
2017-05-20, 58, 37, 47.5, 0.07, 0.0, 0
2017-05-21, 60, 39, 49.5, 0.00, 0.0, 0
2017-05-22, 67, 49, 58.0, 0.42, 0.0, 0
2017-05-23, 61, 47, 54.0, 0.14, 0.0, 0
2017-05-24, 68, 49, 58.5, 0.00, 0.0, 0
2017-05-25, 72, 52, 62.0, 0.00, 0.0, 0
2017-05-26, 64, 51, 57.5, 0.21, 0.0, 0
2017-05-27, 52, 46, 49.0, 0.29, 0.0, 0
2017-05-28, 69, 49, 59.0, 0.00, 0.0, 0
2017-05-29, 75, 54, 64.5, 0.00, 0.0, 0
2017-05-30, 62, 54, 58.0, 0.35, 0.0, 0
2017-05-31, 70, 53, 61.5, 0.11, 0.0, 0
2017-06-01, 71, 52, 61.5, T, 0.0, 0
2017-06-02, 63, 42, 52.5, 0.07, 0.0, 0
2017-06-03, 54, 46, 50.0, 0.02, 0.0, 0
2017-06-04, 59, 47, 53.0, 0.02, 0.0, 0
2017-06-05, 67, 51, 59.0, 0.01, 0.0, 0
2017-06-06, 61, 50, 55.5, 0.57, 0.0, 0
2017-06-07, 51, 38, 44.5, 0.65, 0.0, 0
2017-06-08, 72, 45, 58.5, 0.00, 0.0, 0
2017-06-09, 78, 57, 67.5, 0.10, 0.0, 0
2017-06-10, 73, 52, 62.5, 0.03, 0.0, 0
2017-06-11, 78, 56, 67.0, 0.00, 0.0, 0
2017-06-12, 84, 71, 77.5, 0.00, 0.0, 0
2017-06-13, 87, 69, 78.0, 0.00, 0.0, 0
2017-06-14, 75, 47, 61.0, T, 0.0, 0
2017-06-15, 67, 48, 57.5, 0.00, 0.0, 0
2017-06-16, 76, 53, 64.5, 0.37, 0.0, 0
2017-06-17, 74, 58, 66.0, 0.08, 0.0, 0
2017-06-18, 82, 64, 73.0, 0.03, 0.0, 0
2017-06-19, 88, 69, 78.5, 0.10, 0.0, 0
2017-06-20, 75, 63, 69.0, 0.07, 0.0, 0
2017-06-21, 73, 56, 64.5, 0.42, 0.0, 0
2017-06-22, 68, 55, 61.5, 0.02, 0.0, 0
2017-06-23, 73, 59, 66.0, 0.49, 0.0, 0
2017-06-24, 76, 62, 69.0, 0.52, 0.0, 0
2017-06-25, 76, 54, 65.0, 0.13, 0.0, 0
2017-06-26, 70, 52, 61.0, 0.26, 0.0, 0
2017-06-27, 68, 50, 59.0, 0.08, 0.0, 0
2017-06-28, 66, 52, 59.0, 0.28, 0.0, 0
2017-06-29, 71, 53, 62.0, 0.06, 0.0, 0
2017-06-30, 65, 57, 61.0, 2.39, 0.0, 0
2017-07-01, 74, 65, 69.5, 0.34, 0.0, 0
2017-07-02, 76, 60, 68.0, 0.08, 0.0, 0
2017-07-03, 75, 58, 66.5, 0.00, 0.0, 0
2017-07-04, 73, 55, 64.0, 0.00, 0.0, 0
2017-07-05, 75, 52, 63.5, 0.00, 0.0, 0
2017-07-06, 79, 56, 67.5, 0.00, 0.0, 0
2017-07-07, 81, 67, 74.0, 0.00, 0.0, 0
2017-07-08, 80, 61, 70.5, 0.98, 0.0, 0
2017-07-09, 73, 56, 64.5, 0.34, 0.0, 0
2017-07-10, 74, 58, 66.0, 0.56, 0.0, 0
2017-07-11, 76, 60, 68.0, 0.06, 0.0, 0
2017-07-12, 80, 63, 71.5, 0.00, 0.0, 0
2017-07-13, 70, 54, 62.0, T, 0.0, 0
2017-07-14, 66, 52, 59.0, 0.02, 0.0, 0
2017-07-15, 73, 61, 67.0, 0.88, 0.0, 0
2017-07-16, 76, 62, 69.0, 0.00, 0.0, 0
2017-07-17, 77, 62, 69.5, 0.13, 0.0, 0
2017-07-18, 78, 62, 70.0, 0.01, 0.0, 0
2017-07-19, 80, 63, 71.5, 0.00, 0.0, 0
2017-07-20, 80, 63, 71.5, 0.00, 0.0, 0
2017-07-21, 80, 61, 70.5, 0.00, 0.0, 0
2017-07-22, 80, 59, 69.5, 0.08, 0.0, 0
2017-07-23, 75, 54, 64.5, 0.00, 0.0, 0
2017-07-24, 72, 57, 64.5, 0.20, 0.0, 0
2017-07-25, 61, 53, 57.0, 1.21, 0.0, 0
2017-07-26, 68, 52, 60.0, 0.02, 0.0, 0
2017-07-27, 72, 54, 63.0, 0.04, 0.0, 0
2017-07-28, 76, 56, 66.0, 0.26, 0.0, 0
2017-07-29, 68, 47, 57.5, 0.00, 0.0, 0
2017-07-30, 71, 49, 60.0, 0.00, 0.0, 0
2017-07-31, 76, 51, 63.5, 0.00, 0.0, 0
2017-08-01, 79, 57, 68.0, 0.01, 0.0, 0
2017-08-02, 80, 58, 69.0, 0.00, 0.0, 0
2017-08-03, 84, 62, 73.0, 0.00, 0.0, 0
2017-08-04, 79, 63, 71.0, T, 0.0, 0
2017-08-05, 85, 63, 74.0, 0.97, 0.0, 0
2017-08-06, 74, 51, 62.5, 0.09, 0.0, 0
2017-08-07, 67, 53, 60.0, 0.04, 0.0, 0
2017-08-08, 68, 55, 61.5, 0.05, 0.0, 0
2017-08-09, 71, 57, 64.0, 0.00, 0.0, 0
2017-08-10, 72, 57, 64.5, T, 0.0, 0
2017-08-11, 78, 59, 68.5, 0.00, 0.0, 0
2017-08-12, 79, 59, 69.0, 0.51, 0.0, 0
