Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-12-24, 25, 17, 21.0, 0.03, 0.5, 2
2018-12-25, 20, -1, 9.5, 0.02, 0.3, 2
2018-12-26, 19, -0, 9.5, 0.04, 0.4, 2
2018-12-27, 30, -4, 13.0, 0.03, 1.0, 3
2018-12-28, 40, -1, 19.5, 0.35, 0.0, 1
2018-12-29, 50, 25, 37.5, 0.10, 0.2, T
2018-12-30, 39, 8, 23.5, 0.05, 0.2, T
2018-12-31, 30, 15, 22.5, 0.06, 0.6, 1
2019-01-01, 50, 20, 35.0, 0.58, 0.0, 0
2019-01-02, 48, 8, 28.0, 0.00, 0.0, 0
2019-01-03, 22, 6, 14.0, 0.30, 5.0, 5
2019-01-04, 33, 18, 25.5, 0.02, 0.5, 4
2019-01-05, 40, 15, 27.5, 0.00, 0.0, 3
2019-01-06, 38, 18, 28.0, 0.02, 0.1, 2
2019-01-07, 33, -1, 16.0, S, 0.0, 0
2019-01-08, 31, -2, 14.5, M, 0.3, T
2019-01-09, 37, 30, 33.5, 0.68A, 4.0, 4
2019-01-10, 34, 15, 24.5, 0.12, 4.5, 8
2019-01-11, 16, -5, 5.5, 0.01, 0.6, 7
2019-01-12, 5, -11, -3.0, 0.00, 0.0, 7
2019-01-13, 15, -19, -2.0, 0.00, 0.0, 7
2019-01-14, 7, -13, -3.0, 0.00, 0.0, 7
2019-01-15, 20, -6, 7.0, T, T, 7
2019-01-16, 30, 20, 25.0, 0.08, 1.0, 6
2019-01-17, 34, -19, 7.5, 0.00, 0.0, 6
2019-01-18, 21, -18, 1.5, 0.02, 0.5, 6
2019-01-19, 27, -2, 12.5, 0.01, 0.1, 5
2019-01-20, -1, -8, -4.5, 0.40, 5.5, 10
2019-01-21, -1, -12, -6.5, 0.04, 0.4, 9
2019-01-22, -2, -28, -15.0, 0.00, 0.0, 9
2019-01-23, 23, -27, -2.0, 0.04, 0.5, 9
2019-01-24, 40, 22, 31.0, 0.98, 1.0, 7
2019-01-25, 41, 19, 30.0, 0.44, 3.0, 10
2019-01-26, 25, 12, 18.5, 0.06, 1.0, 10
2019-01-27, 25, -2, 11.5, 0.11, 3.0, 13
2019-01-28, 24, -10, 7.0, 0.05, 1.0, 13
2019-01-29, 6, -13, -3.5, 0.15, 2.0, 14
2019-01-30, 27, 4, 15.5, 0.12, 3.0, 16
2019-01-31, 16, -3, 6.5, 0.07, 2.0, 16
2019-02-01, 11, -6, 2.5, 0.04, 1.0, 16
2019-02-02, 14, 5, 9.5, T, T, 16
2019-02-03, 42, 11, 26.5, S, M, M
2019-02-04, 42, 36, 39.0, 0.38A, 0.0, 11
2019-02-05, 49, 36, 42.5, 0.26, 0.0, 8
2019-02-06, 42, 10, 26.0, 0.00, 0.0, 7
2019-02-07, 23, 12, 17.5, 0.35, M, M
2019-02-08, 46, 21, 33.5, 0.06, 0.0, 6
2019-02-09, 36, 13, 24.5, T, T, 6
2019-02-10, 25, 6, 15.5, 0.00, 0.0, 6
2019-02-11, 24, 12, 18.0, 0.00, 0.0, 5
2019-02-12, 27, -5, 11.0, 0.00, 0.0, 4
2019-02-13, 31, 5, 18.0, 0.76, 6.0, 10
2019-02-14, 31, 14, 22.5, 0.03, 1.0, 10
2019-02-15, 40, 15, 27.5, 0.00, 0.0, 9
2019-02-16, 41, 17, 29.0, 0.00, 0.0, 8
2019-02-17, 27, -4, 11.5, 0.00, 0.0, 8
2019-02-18, 21, -2, 9.5, 0.06, 2.0, 9
2019-02-19, 20, -15, 2.5, 0.00, 0.0, 9
2019-02-20, 18, -16, 1.0, 0.00, 0.0, 8
2019-02-21, 37, -2, 17.5, 0.17, 0.5, 7
2019-02-22, 36, 25, 30.5, 0.00, 0.0, 6
2019-02-23, 32, 26, 29.0, 0.00, 0.0, 6
2019-02-24, 45, 28, 36.5, 0.01, 0.0, 5
2019-02-25, 50, 25, 37.5, 0.01, 0.1, 5
2019-02-26, 27, 5, 16.0, 0.01, T, 4
2019-02-27, 18, -7, 5.5, 0.00, 0.0, 4
2019-02-28, 9, -6, 1.5, 0.10, 2.0, 6
2019-03-01, 21, -7, 7.0, 0.00, 0.0, 5
2019-03-02, 34, -6, 14.0, S, M, 5
2019-03-03, 36, -6, 15.0, M, M, 5
2019-03-04, 31, 9, 20.0, M, M, 5
2019-03-05, 23, 12, 17.5, 0.08A, 2.0, 6
2019-03-06, 19, -10, 4.5, 0.01, 0.5, 6
2019-03-07, 18, -5, 6.5, 0.00, 0.0, 6
2019-03-08, 13, -3, 5.0, 0.00, 0.0, 6
2019-03-09, 28, -3, 12.5, 0.00, 0.0, 6
2019-03-10, 38, -2, 18.0, 0.22, 0.5, 5
2019-03-11, 37, 31, 34.0, 0.02, 0.0, 5
2019-03-12, 35, 26, 30.5, 0.06, 0.2, 4
2019-03-13, 37, 19, 28.0, 0.04, 0.2, 3
2019-03-14, 38, 28, 33.0, 0.04, 0.3, 3
2019-03-15, 61, 38, 49.5, 0.32, 0.0, 2
2019-03-16, 48, 30, 39.0, 0.02, T, T
2019-03-17, 35, 21, 28.0, 0.00, 0.0, T
2019-03-18, 31, 11, 21.0, 0.02, 0.2, T
2019-03-19, 34, 13, 23.5, 0.01, 0.1, T
2019-03-20, 39, 12, 25.5, 0.00, 0.0, T
2019-03-21, 48, 21, 34.5, 0.00, 0.0, T
2019-03-22, 47, 34, 40.5, 0.21, 0.0, T
2019-03-23, 35, 18, 26.5, 0.78, 5.0, 5
2019-03-24, 35, 15, 25.0, 0.00, 0.0, 5
2019-03-25, 34, 11, 22.5, 0.02, 0.5, 4
2019-03-26, 35, 14, 24.5, 0.00, 0.0, 2
2019-03-27, 37, 17, 27.0, 0.00, 0.0, T
2019-03-28, 47, 19, 33.0, 0.00, 0.0, T
2019-03-29, 49, 37, 43.0, 0.00, 0.0, 0
2019-03-30, 57, 26, 41.5, S, 0.0, 0
2019-03-31, 36, 33, 34.5, 0.88A, 0.5, T
2019-04-01, 34, 20, 27.0, 0.04, 1.0, 1
2019-04-02, 39, 21, 30.0, 0.00, 0.0, 0
2019-04-03, 52, 30, 41.0, 0.00, 0.0, 0
2019-04-04, 48, 23, 35.5, 0.00, 0.0, 0
2019-04-05, 41, 17, 29.0, 0.00, 0.0, 0
2019-04-06, 42, 18, 30.0, 0.14, 0.0, 0
2019-04-07, 53, 34, 43.5, 0.00, 0.0, 0
2019-04-08, 58, 40, 49.0, 0.02, 0.0, 0
2019-04-09, 50, 33, 41.5, 0.15, 0.0, 0
2019-04-10, 33, 28, 30.5, 0.08, 1.0, 0
2019-04-11, 48, 18, 33.0, 0.00, 0.0, 0
2019-04-12, 68, 44, 56.0, 0.02, 0.0, 0
2019-04-13, 61, 36, 48.5, 0.09, 0.0, 0
2019-04-14, 53, 26, 39.5, 0.01, 0.0, 0
2019-04-15, 39, 35, 37.0, 0.51, 0.0, 0
2019-04-16, 53, 33, 43.0, 0.01, 0.0, 0
2019-04-17, 60, 25, 42.5, 0.00, 0.0, 0
2019-04-18, 66, 36, 51.0, 0.06, 0.0, 0
2019-04-19, 62, 43, 52.5, 0.07, 0.0, 0
2019-04-20, 48, 40, 44.0, S, 0.0, 0
2019-04-21, 51, 41, 46.0, 0.79A, 0.0, 0
2019-04-22, 62, 43, 52.5, 0.01, 0.0, 0
2019-04-23, 66, 42, 54.0, 0.00, 0.0, 0
2019-04-24, 74, 39, 56.5, 0.34, 0.0, 0
2019-04-25, 46, 39, 42.5, T, 0.0, 0
2019-04-26, 61, 40, 50.5, 0.04, 0.0, 0
2019-04-27, 50, 34, 42.0, 0.47, T, 0
2019-04-28, 49, 33, 41.0, T, 0.0, 0
2019-04-29, 42, 23, 32.5, 0.00, 0.0, 0
2019-04-30, 49, 26, 37.5, 0.02, 0.0, 0
2019-05-01, 54, 26, 40.0, 0.02, 0.0, 0
2019-05-02, 49, 36, 42.5, 0.33, 0.0, 0
2019-05-03, 44, 40, 42.0, 0.37, 0.0, 0
2019-05-04, 50, 39, 44.5, 0.15, 0.0, 0
2019-05-05, 54, 34, 44.0, 0.05, 0.0, 0
2019-05-06, 70, 39, 54.5, 0.00, 0.0, 0
2019-05-07, 72, 51, 61.5, 0.01, 0.0, 0
2019-05-08, 62, 37, 49.5, 0.14, 0.0, 0
2019-05-09, 57, 37, 47.0, 0.00, 0.0, 0
2019-05-10, 68, 43, 55.5, 0.89, 0.0, 0
2019-05-11, 61, 41, 51.0, 0.29, 0.0, 0
2019-05-12, 58, 43, 50.5, 0.00, 0.0, 0
2019-05-13, 57, 42, 49.5, 0.45, 0.0, 0
2019-05-14, 54, 39, 46.5, 0.67, 0.0, 0
2019-05-15, 56, 34, 45.0, S, 0.0, 0
2019-05-16, 60, 34, 47.0, M, 0.0, 0
2019-05-17, 60, 44, 52.0, M, 0.0, 0
2019-05-18, 64, 46, 55.0, M, 0.0, 0
2019-05-19, 57, 50, 53.5, 0.53A, 0.0, 0
2019-05-20, 75, 50, 62.5, 0.00, 0.0, 0
2019-05-21, 69, 45, 57.0, T, 0.0, 0
2019-05-22, 64, 35, 49.5, 0.00, 0.0, 0
2019-05-23, 67, 43, 55.0, 0.00, 0.0, 0
2019-05-24, 71, 51, 61.0, S, 0.0, 0
2019-05-25, 64, 46, 55.0, 0.64A, 0.0, 0
2019-05-26, 65, 51, 58.0, 0.24, 0.0, 0
2019-05-27, 74, 43, 58.5, 0.00, 0.0, 0
2019-05-28, 66, 49, 57.5, 0.01, 0.0, 0
2019-05-29, 53, 48, 50.5, 0.58, 0.0, 0
2019-05-30, 63, 43, 53.0, 0.00, 0.0, 0
2019-05-31, 70, 46, 58.0, 0.00, 0.0, 0
2019-06-01, 65, 45, 55.0, 0.18, 0.0, 0
2019-06-02, 69, 45, 57.0, 0.18, 0.0, 0
2019-06-03, 58, 43, 50.5, 0.17, 0.0, 0
2019-06-04, 58, 40, 49.0, 0.13, 0.0, 0
2019-06-05, 62, 43, 52.5, 0.49, 0.0, 0
2019-06-06, 65, 52, 58.5, 0.70, 0.0, 0
2019-06-07, 72, 45, 58.5, 0.00, 0.0, 0
2019-06-08, 76, 47, 61.5, 0.00, 0.0, 0
2019-06-09, 87, 53, 70.0, 0.00, 0.0, 0
2019-06-10, 80, 56, 68.0, 0.00, 0.0, 0
2019-06-11, 72, 45, 58.5, 0.45, 0.0, 0
2019-06-12, 77, 50, 63.5, 0.08, 0.0, 0
2019-06-13, 65, 55, 60.0, 0.00, 0.0, 0
2019-06-14, 60, 54, 57.0, 0.24, 0.0, 0
2019-06-15, 75, 51, 63.0, 0.13, 0.0, 0
2019-06-16, 71, 44, 57.5, 0.12, 0.0, 0
2019-06-17, 75, 50, 62.5, 0.00, 0.0, 0
2019-06-18, 80, 55, 67.5, 0.00, 0.0, 0
2019-06-19, 82, 55, 68.5, 0.00, 0.0, 0
2019-06-20, 67, 54, 60.5, 0.00, 0.0, 0
2019-06-21, 74, 50, 62.0, 1.37, 0.0, 0
2019-06-22, 77, 52, 64.5, 0.00, 0.0, 0
2019-06-23, 82, 55, 68.5, 0.00, 0.0, 0
2019-06-24, 83, 52, 67.5, 0.00, 0.0, 0
2019-06-25, 78, 58, 68.0, 0.09, 0.0, 0
2019-06-26, 79, 55, 67.0, 0.47, 0.0, 0
2019-06-27, 81, 57, 69.0, 0.00, 0.0, 0
2019-06-28, 81, 56, 68.5, 0.00, 0.0, 0
2019-06-29, 83, 60, 71.5, 0.17, 0.0, 0
2019-06-30, 78, 59, 68.5, 0.68, 0.0, 0
2019-07-01, 70, 60, 65.0, 0.02, 0.0, 0
2019-07-02, 78, 61, 69.5, 0.42, 0.0, 0
2019-07-03, 83, 61, 72.0, 0.00, 0.0, 0
2019-07-04, 90, 58, 74.0, 0.00, 0.0, 0
2019-07-05, 87, 59, 73.0, 0.00, 0.0, 0
2019-07-06, 86, 65, 75.5, 0.26, 0.0, 0
2019-07-07, 83, 59, 71.0, 0.68, 0.0, 0
2019-07-08, 76, 48, 62.0, 0.00, 0.0, 0
2019-07-09, 78, 49, 63.5, 0.00, 0.0, 0
2019-07-10, 82, 51, 66.5, 0.00, 0.0, 0
2019-07-11, 84, 55, 69.5, 0.00, 0.0, 0
2019-07-12, 84, 63, 73.5, 1.15, 0.0, 0
2019-07-13, 76, 62, 69.0, 0.02, 0.0, 0
2019-07-14, 77, 62, 69.5, 0.00, 0.0, 0
2019-07-15, 74, 51, 62.5, 0.00, 0.0, 0
2019-07-16, 77, 54, 65.5, 0.00, 0.0, 0
2019-07-17, 84, 70, 77.0, 0.05, 0.0, 0
2019-07-18, 76, 61, 68.5, 0.00, 0.0, 0
2019-07-19, 84, 63, 73.5, 0.00, 0.0, 0
2019-07-20, 83, 66, 74.5, 0.00, 0.0, 0
2019-07-21, 85, 71, 78.0, 0.00, 0.0, 0
2019-07-22, 83, 61, 72.0, 0.00, 0.0, 0
2019-07-23, 76, 62, 69.0, 0.08, 0.0, 0
2019-07-24, 77, 50, 63.5, 0.02, 0.0, 0
2019-07-25, 76, 52, 64.0, 0.00, 0.0, 0
2019-07-26, 79, 55, 67.0, 0.02, 0.0, 0
2019-07-27, 83, 55, 69.0, 0.00, 0.0, 0
2019-07-28, 85, 62, 73.5, 0.01, 0.0, 0
2019-07-29, 85, 65, 75.0, 0.00, 0.0, 0
2019-07-30, 83, 65, 74.0, 0.00, 0.0, 0
2019-07-31, 80, 60, 70.0, 0.01, 0.0, 0
2019-08-01, 80, 52, 66.0, 0.00, 0.0, 0
2019-08-02, 83, 50, 66.5, 0.00, 0.0, 0
2019-08-03, 82, 49, 65.5, 0.00, 0.0, 0
2019-08-04, 83, 56, 69.5, 0.00, 0.0, 0
2019-08-05, 76, 47, 61.5, 0.00, 0.0, 0
2019-08-06, 80, 52, 66.0, 0.00, 0.0, 0
2019-08-07, 85, 65, 75.0, 0.02, 0.0, 0
2019-08-08, 72, 64, 68.0, 0.11, 0.0, 0
2019-08-09, 82, 58, 70.0, 0.01, 0.0, 0
2019-08-10, 75, 58, 66.5, 0.12, 0.0, 0
2019-08-11, 72, 46, 59.0, 0.16, 0.0, 0
2019-08-12, 78, 54, 66.0, 0.00, 0.0, 0
2019-08-13, 82, 64, 73.0, 0.00, 0.0, 0
2019-08-14, 80, 54, 67.0, 0.00, 0.0, 0
2019-08-15, 76, 44, 60.0, 0.00, 0.0, 0
2019-08-16, 78, 54, 66.0, 0.13, 0.0, 0
2019-08-17, 77, 59, 68.0, 0.00, 0.0, 0
2019-08-18, 82, 57, 69.5, 0.00, 0.0, 0
2019-08-19, 81, 59, 70.0, 0.06, 0.0, 0
2019-08-20, 81, 48, 64.5, 0.00, 0.0, 0
2019-08-21, 81, 60, 70.5, 0.35, 0.0, 0
2019-08-22, 79, 65, 72.0, 0.04, 0.0, 0
2019-08-23, 74, 46, 60.0, 0.00, 0.0, 0
2019-08-24, 71, 49, 60.0, 0.00, 0.0, 0
2019-08-25, 67, 43, 55.0, 0.00, 0.0, 0
2019-08-26, 76, 45, 60.5, 0.00, 0.0, 0
2019-08-27, 80, 46, 63.0, 0.00, 0.0, 0
2019-08-28, 76, 63, 69.5, 0.74, 0.0, 0
2019-08-29, 67, 49, 58.0, 0.34, 0.0, 0
2019-08-30, 62, 59, 60.5, 0.04, 0.0, 0
2019-08-31, 73, 38, 55.5, 0.00, 0.0, 0
2019-09-01, 69, 42, 55.5, 0.00, 0.0, 0
2019-09-02, 73, 50, 61.5, 0.99, 0.0, 0
2019-09-03, 69, 54, 61.5, 0.04, 0.0, 0
2019-09-04, 70, 56, 63.0, 0.84, 0.0, 0
2019-09-05, 71, 42, 56.5, 0.00, 0.0, 0
2019-09-06, 70, 42, 56.0, 0.00, 0.0, 0
2019-09-07, 74, 50, 62.0, 0.10, 0.0, 0
2019-09-08, 65, 46, 55.5, 0.39, 0.0, 0
2019-09-09, 61, 39, 50.0, 0.00, 0.0, 0
2019-09-10, 64, 37, 50.5, 0.00, 0.0, 0
2019-09-11, 73, 38, 55.5, 0.44, 0.0, 0
2019-09-12, 78, 48, 63.0, 0.04, 0.0, 0
2019-09-13, 64, 36, 50.0, 0.07, 0.0, 0
2019-09-14, 72, 56, 64.0, 0.15, 0.0, 0
2019-09-15, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-16, 67, 40, 53.5, 0.00, 0.0, 0
2019-09-17, 62, 38, 50.0, 0.00, 0.0, 0
2019-09-18, 69, 38, 53.5, 0.00, 0.0, 0
2019-09-19, 70, 37, 53.5, 0.00, 0.0, 0
2019-09-20, 73, 38, 55.5, 0.00, 0.0, 0
2019-09-21, 76, 42, 59.0, 0.00, 0.0, 0
2019-09-22, 80, 47, 63.5, 0.00, 0.0, 0
2019-09-23, 82, 57, 69.5, 0.00, 0.0, 0
2019-09-24, 75, 56, 65.5, 0.11, 0.0, 0
2019-09-25, 60, 40, 50.0, 0.00, 0.0, 0
2019-09-26, 73, 43, 58.0, 0.10, 0.0, 0
2019-09-27, 59, 40, 49.5, 0.43, 0.0, 0
2019-09-28, 62, 50, 56.0, 0.01, 0.0, 0
2019-09-29, 71, 43, 57.0, 0.07, 0.0, 0
2019-09-30, 61, 38, 49.5, 0.02, 0.0, 0
2019-10-01, 60, 46, 53.0, 0.84, 0.0, 0
2019-10-02, 80, 54, 67.0, 0.53, 0.0, 0
2019-10-03, 54, 39, 46.5, 0.20, 0.0, 0
2019-10-04, 48, 40, 44.0, 0.08, 0.0, 0
2019-10-05, 45, 27, 36.0, 0.04, 0.0, 0
2019-10-06, 57, 32, 44.5, 0.01, 0.0, 0
2019-10-07, 61, 36, 48.5, 0.32, 0.0, 0
2019-10-08, 59, 35, 47.0, 0.03, 0.0, 0
2019-10-09, 63, 30, 46.5, 0.00, 0.0, 0
2019-10-10, 62, 29, 45.5, 0.00, 0.0, 0
2019-10-11, 64, 29, 46.5, 0.00, 0.0, 0
2019-10-12, 69, 31, 50.0, 0.00, 0.0, 0
2019-10-13, 60, 34, 47.0, 0.09, 0.0, 0
2019-10-14, 64, 31, 47.5, 0.00, 0.0, 0
2019-10-15, 54, 30, 42.0, 0.00, 0.0, 0
2019-10-16, 64, 35, 49.5, 0.00, 0.0, 0
2019-10-17, 63, 45, 54.0, 1.00, 0.0, 0
2019-10-18, 46, 42, 44.0, 0.60, 0.0, 0
2019-10-19, 44, 27, 35.5, 0.02, 0.0, 0
2019-10-20, 38, 28, 33.0, 0.00, 0.0, 0
2019-10-21, 61, 28, 44.5, 0.00, 0.0, 0
2019-10-22, 64, 29, 46.5, 0.00, 0.0, 0
2019-10-23, 62, 42, 52.0, 1.15, 0.0, 0
2019-10-24, 57, 42, 49.5, 0.00, 0.0, 0
2019-10-25, 58, 34, 46.0, 0.06, 0.0, 0
2019-10-26, 56, 33, 44.5, 0.00, 0.0, 0
2019-10-27, 56, 36, 46.0, 0.95, 0.0, 0
2019-10-28, 56, 46, 51.0, 0.36, 0.0, 0
2019-10-29, 62, 39, 50.5, 0.01, 0.0, 0
2019-10-30, 66, 50, 58.0, 0.00, 0.0, 0
2019-10-31, 60, 48, 54.0, 0.15, 0.0, 0
2019-11-01, 64, 39, 51.5, 2.26, 0.0, 0
2019-11-02, M, M, M, M, 0.0, 0
2019-11-03, M, M, M, M, 0.0, 0
2019-11-04, 45, 29, 37.0, M, M, T
2019-11-05, 50, 32, 41.0, 0.15, 0.0, 0
2019-11-06, 47, 33, 40.0, 0.00, 0.0, 0
2019-11-07, 35, 26, 30.5, M, 0.0, 0
2019-11-08, 44, 33, 38.5, M, 0.0, 0
2019-11-09, 35, 15, 25.0, M, 0.0, 0
2019-11-10, 44, 33, 38.5, M, 0.0, 0
2019-11-11, 41, 21, 31.0, M, 0.0, 0
2019-11-12, 21, 14, 17.5, M, 0.0, 0
2019-11-13, 14, -7, 3.5, M, M, 6
2019-11-14, 21, -4, 8.5, 0.00, 0.0, 5
2019-11-15, 33, 8, 20.5, 0.00, 0.0, 4
2019-11-16, 38, 8, 23.0, 0.00, 0.0, 4
2019-11-17, 22, 3, 12.5, 0.00, 0.0, 4
2019-11-18, 39, 6, 22.5, 0.00, 0.0, 3
2019-11-19, 38, 26, 32.0, 0.01, T, 3
2019-11-20, 32, 23, 27.5, 0.02, 0.5, 3
2019-11-21, 38, 23, 30.5, 0.00, 0.0, 2
2019-11-22, 46, 26, 36.0, 0.08, 0.0, T
2019-11-23, 45, 20, 32.5, 0.01, 0.0, 0
2019-11-24, 37, 24, 30.5, 0.00, 0.0, 0
2019-11-25, 42, 27, 34.5, 0.00, 0.0, 0
2019-11-26, 47, 36, 41.5, 0.00, 0.0, 0
2019-11-27, 51, 29, 40.0, 0.00, 0.0, 0
2019-11-28, 45, 24, 34.5, M, 0.0, 0
2019-11-29, 46, 26, 36.0, M, 0.0, 0
2019-11-30, 27, 16, 21.5, 0.69, 0.5, T
