Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2012-11-29, 32, 21, 26.5, T, 0.1, 1
2012-11-30, 35, 15, 25.0, 0.03, 0.6, 1
2012-12-01, 21, 15, 18.0, 0.01, 0.3, 1
2012-12-02, 36, 18, 27.0, T, T, 1
2012-12-03, 48, 36, 42.0, 0.24, 0.0, 0
2012-12-04, 42, 36, 39.0, T, 0.0, 0
2012-12-05, 49, 39, 44.0, 0.40, 0.0, 0
2012-12-06, 42, 17, 29.5, T, T, T
2012-12-07, 30, 20, 25.0, 0.00, 0.0, 0
2012-12-08, 36, 26, 31.0, 0.06, 0.5, T
2012-12-09, 43, 30, 36.5, 0.02, T, T
2012-12-10, 36, 29, 32.5, 0.81, 0.2, T
2012-12-11, 46, 30, 38.0, 0.10, 0.1, T
2012-12-12, 30, 17, 23.5, T, T, T
2012-12-13, 31, 19, 25.0, T, T, T
2012-12-14, 36, 17, 26.5, 0.00, 0.0, 0
2012-12-15, 36, 18, 27.0, T, T, 0
2012-12-16, 33, 21, 27.0, 0.01, 0.1, T
2012-12-17, 32, 29, 30.5, 0.30, 1.2, 1
2012-12-18, 34, 31, 32.5, 0.47, 0.5, 1
2012-12-19, 36, 31, 33.5, 0.06, 0.6, 1
2012-12-20, 33, 18, 25.5, T, T, 1
2012-12-21, 34, 22, 28.0, 0.46, 4.2, 5
2012-12-22, 35, 19, 27.0, 0.63, 1.4, 6
2012-12-23, 23, 17, 20.0, 0.02, 1.0, 6
2012-12-24, 29, 17, 23.0, 0.01, 0.5, 6
2012-12-25, 25, 12, 18.5, 0.05, 1.5, 7
2012-12-26, 26, -0, 13.0, 0.00, 0.0, 7
2012-12-27, 25, -0, 12.5, 0.97, 10.5, 16
2012-12-28, 25, 18, 21.5, 0.38, 4.5, 20
2012-12-29, 24, 12, 18.0, 0.00, 0.0, 19
2012-12-30, 22, 10, 16.0, 0.43, 6.5, 23
2012-12-31, 22, 10, 16.0, 0.00, 0.0, 22
2013-01-01, 29, 18, 23.5, T, T, 21
2013-01-02, 18, -2, 8.0, 0.00, 0.0, 19
2013-01-03, 17, -21, -2.0, T, T, 19
2013-01-04, 26, -21, 2.5, 0.06, 1.3, 19
2013-01-05, 29, 23, 26.0, 0.02, 0.5, 18
2013-01-06, 27, 12, 19.5, 0.03, 0.6, 18
2013-01-07, 32, 21, 26.5, 0.04, 0.6, 18
2013-01-08, 27, 13, 20.0, 0.00, 0.0, 18
2013-01-09, 36, 5, 20.5, 0.00, 0.0, 17
2013-01-10, 40, 3, 21.5, 0.02, 0.2, 16
2013-01-11, 34, 15, 24.5, 0.00, 0.0, 16
2013-01-12, 35, 18, 26.5, 0.05, 0.0, 15
2013-01-13, 41, 33, 37.0, 0.01, 0.0, 13
2013-01-14, 47, 37, 42.0, 0.01, 0.0, 9
2013-01-15, 41, 25, 33.0, 0.00, 0.0, 9
2013-01-16, 30, 23, 26.5, T, T, 9
2013-01-17, 30, 24, 27.0, 0.05, 0.7, 9
2013-01-18, 29, -2, 13.5, 0.01, 0.2, 9
2013-01-19, 18, 3, 10.5, 0.05, 1.5, 10
2013-01-20, 40, 18, 29.0, 0.00, 0.0, 9
2013-01-21, 39, 5, 22.0, 0.07, 2.0, 10
2013-01-22, 16, 5, 10.5, 0.09, 1.7, 11
2013-01-23, 10, -16, -3.0, T, 0.2, 11
2013-01-24, -0, -21, -10.5, 0.00, 0.0, 11
2013-01-25, 5, -15, -5.0, 0.00, 0.0, 11
2013-01-26, 12, -9, 1.5, 0.01, 0.2, 11
2013-01-27, 11, 1, 6.0, T, 0.1, 11
2013-01-28, 19, 3, 11.0, 0.00, 0.0, 11
2013-01-29, 23, 12, 17.5, 0.52, 5.5, 16
2013-01-30, 37, 23, 30.0, 0.20, 0.0, 15
2013-01-31, 50, 36, 43.0, 1.15, 0.0, 7
2013-02-01, 38, 13, 25.5, 0.08, 1.8, 9
2013-02-02, 15, -0, 7.5, T, 0.2, 9
2013-02-03, 14, -10, 2.0, T, 0.2, 9
2013-02-04, 19, -9, 5.0, 0.01, 0.2, 9
2013-02-05, 17, -4, 6.5, 0.00, 0.0, 9
2013-02-06, 20, 5, 12.5, 0.02, 0.5, 9
2013-02-07, 23, 1, 12.0, 0.02, 0.5, 9
2013-02-08, 20, 2, 11.0, 0.12, 1.8, 11
2013-02-09, 21, 7, 14.0, 0.40, 5.7, 16
2013-02-10, 16, -18, -1.0, 0.00, 0.0, 15
2013-02-11, 31, 5, 18.0, T, T, 14
2013-02-12, 36, 24, 30.0, 0.05, 0.5, 14
2013-02-13, 32, 24, 28.0, 0.02, 0.5, 14
2013-02-14, 31, 10, 20.5, T, 0.2, 13
2013-02-15, 34, 16, 25.0, 0.08, 1.2, 14
2013-02-16, 35, 18, 26.5, 0.03, 0.5, 14
2013-02-17, 25, 4, 14.5, 0.00, 0.0, 14
2013-02-18, 12, -3, 4.5, 0.00, 0.0, 13
2013-02-19, 20, 3, 11.5, 0.00, 0.0, 13
2013-02-20, 33, 3, 18.0, 0.22, 3.5, 16
2013-02-21, 21, 3, 12.0, 0.01, 0.3, 15
2013-02-22, 15, 2, 8.5, T, T, 15
2013-02-23, 31, 8, 19.5, 0.13, 1.6, 16
2013-02-24, 31, 28, 29.5, 0.19, 2.0, 17
2013-02-25, 31, 17, 24.0, T, 0.1, 17
2013-02-26, 33, 7, 20.0, T, T, 17
2013-02-27, 38, 9, 23.5, 0.17, 1.6, 17
2013-02-28, 33, 29, 31.0, 0.43, 4.2, 21
2013-03-01, 35, 26, 30.5, T, T, 18
2013-03-02, 31, 19, 25.0, 0.01, 0.3, 18
2013-03-03, 24, 14, 19.0, 0.03, 0.7, 19
2013-03-04, 25, 17, 21.0, T, T, 19
2013-03-05, 23, 17, 20.0, 0.01, 0.2, 19
2013-03-06, 38, 18, 28.0, T, T, 18
2013-03-07, 35, 26, 30.5, T, T, 18
2013-03-08, 32, 23, 27.5, 0.23, 2.5, 20
2013-03-09, 39, 8, 23.5, 0.03, 0.3, 20
2013-03-10, 51, 10, 30.5, 0.00, 0.0, 19
2013-03-11, 50, 22, 36.0, 0.00, 0.0, 18
2013-03-12, 50, 36, 43.0, 0.61, 0.0, 16
2013-03-13, 45, 30, 37.5, 0.75, T, 14
2013-03-14, 36, 17, 26.5, 0.04, 0.7, 15
2013-03-15, 18, 3, 10.5, 0.02, 0.4, 15
2013-03-16, 31, 9, 20.0, 0.20, 4.5, 20
2013-03-17, 25, 1, 13.0, T, T, 18
2013-03-18, 24, -9, 7.5, 0.00, 0.0, 18
2013-03-19, 31, -2, 14.5, 0.31, 4.0, 20
2013-03-20, 30, 16, 23.0, 0.36, 5.2, 24
2013-03-21, 29, 14, 21.5, 0.03, 1.5, 23
2013-03-22, 28, 4, 16.0, T, T, 22
2013-03-23, 27, 5, 16.0, 0.02, 1.0, 23
2013-03-24, 30, 23, 26.5, 0.02, 1.0, 22
2013-03-25, 33, 17, 25.0, 0.00, 0.0, 21
2013-03-26, 37, 17, 27.0, 0.00, 0.0, 20
2013-03-27, 38, 22, 30.0, 0.00, 0.0, 20
2013-03-28, 41, 24, 32.5, T, T, 19
2013-03-29, 42, 27, 34.5, T, T, 17
2013-03-30, 40, 20, 30.0, 0.00, 0.0, 17
2013-03-31, 44, 19, 31.5, 0.00, 0.0, 16
2013-04-01, 50, 25, 37.5, 0.17, T, 15
2013-04-02, 38, 16, 27.0, 0.03, 1.0, 16
2013-04-03, 25, 17, 21.0, 0.02, 0.7, 16
2013-04-04, 30, 14, 22.0, T, T, 15
2013-04-05, 45, 24, 34.5, 0.00, 0.0, 14
2013-04-06, 40, 18, 29.0, T, T, 14
2013-04-07, 39, 23, 31.0, 0.00, 0.0, 14
2013-04-08, 53, 35, 44.0, 0.02, 0.0, 12
2013-04-09, 53, 34, 43.5, 0.12, 0.0, 10
2013-04-10, 47, 34, 40.5, 0.32, 0.0, 8
2013-04-11, 47, 32, 39.5, 0.18, 0.0, 7
2013-04-12, 36, 27, 31.5, 0.22, 1.2, 7
2013-04-13, 36, 27, 31.5, 0.90, 1.2, 8
2013-04-14, 37, 32, 34.5, 0.07, 0.5, 9
2013-04-15, 39, 23, 31.0, T, T, 8
2013-04-16, 52, 25, 38.5, 0.00, 0.0, 7
2013-04-17, 51, 30, 40.5, 0.30, 0.0, 5
2013-04-18, 52, 28, 40.0, 0.00, 0.0, 2
2013-04-19, 58, 30, 44.0, 0.03, 0.0, T
2013-04-20, 66, 35, 50.5, 0.52, 0.0, T
2013-04-21, 41, 22, 31.5, 0.01, 0.2, T
2013-04-22, 43, 20, 31.5, T, T, 0
2013-04-23, 51, 23, 37.0, 0.00, 0.0, 0
2013-04-24, 54, 22, 38.0, 0.00, 0.0, 0
2013-04-25, 65, 32, 48.5, 0.35, 0.0, 0
2013-04-26, 49, 28, 38.5, 0.01, 0.1, T
2013-04-27, 47, 23, 35.0, 0.03, 0.1, 0
2013-04-28, 56, 27, 41.5, 0.00, 0.0, 0
2013-04-29, 68, 41, 54.5, 0.00, 0.0, 0
2013-04-30, 53, 44, 48.5, 0.01, 0.0, 0
2013-05-01, 63, 34, 48.5, T, M, M
2013-05-02, 73, 34, 53.5, 0.00, M, M
2013-05-03, 77, 44, 60.5, 0.00, M, M
2013-05-04, 69, 33, 51.0, 0.00, M, M
2013-05-05, 71, 36, 53.5, 0.00, M, M
2013-05-06, 74, 34, 54.0, 0.00, M, M
2013-05-07, 73, 35, 54.0, 0.00, M, M
2013-05-08, 77, 40, 58.5, 0.00, M, M
2013-05-09, 72, 40, 56.0, 0.30, M, M
2013-05-10, 65, 44, 54.5, 0.16, M, M
2013-05-11, 70, 55, 62.5, 0.55, M, M
2013-05-12, 61, 37, 49.0, 0.08, M, M
2013-05-13, 50, 34, 42.0, 0.01, T, 0
2013-05-14, 42, 26, 34.0, T, T, 0
2013-05-15, 52, 25, 38.5, 0.00, M, M
2013-05-16, 59, 25, 42.0, 0.10, M, M
2013-05-17, 67, 43, 55.0, 0.00, M, M
2013-05-18, 62, 30, 46.0, 0.00, M, M
2013-05-19, 68, 31, 49.5, 0.00, M, M
2013-05-20, 59, 43, 51.0, 0.10, M, M
2013-05-21, 71, 54, 62.5, 0.12, M, M
2013-05-22, 78, 57, 67.5, 0.80, M, M
2013-05-23, 74, 57, 65.5, 0.28, M, M
2013-05-24, 70, 49, 59.5, 0.52, M, M
2013-05-25, 49, 39, 44.0, 1.09, M, M
2013-05-26, 40, 38, 39.0, 0.25, M, M
2013-05-27, 50, 34, 42.0, 0.10, M, M
2013-05-28, 62, 32, 47.0, 0.00, M, M
2013-05-29, 67, 47, 57.0, 0.10, M, M
2013-05-30, 69, 53, 61.0, 0.05, M, M
2013-05-31, 80, 55, 67.5, 0.00, M, M
2013-06-01, 86, 58, 72.0, 0.00, M, M
2013-06-02, 83, 61, 72.0, 0.10, M, M
2013-06-03, 78, 55, 66.5, 0.26, M, M
2013-06-04, 62, 43, 52.5, 0.00, M, M
2013-06-05, 66, 38, 52.0, 0.00, M, M
2013-06-06, 66, 44, 55.0, 0.00, M, M
2013-06-07, 63, 44, 53.5, 0.73, M, M
2013-06-08, 51, 49, 50.0, 0.64, M, M
2013-06-09, 62, 50, 56.0, 0.02, M, M
2013-06-10, 69, 43, 56.0, 0.00, M, M
2013-06-11, 69, 53, 61.0, 1.00, M, M
2013-06-12, 60, 51, 55.5, 0.70, M, M
2013-06-13, 67, 46, 56.5, 0.00, M, M
2013-06-14, 58, 47, 52.5, 0.20, M, M
2013-06-15, 69, 40, 54.5, 0.00, M, M
2013-06-16, 68, 45, 56.5, 0.00, M, M
2013-06-17, 67, 52, 59.5, 0.17, M, M
2013-06-18, 70, 49, 59.5, 0.17, M, M
2013-06-19, 64, 38, 51.0, 0.20, M, M
2013-06-20, 65, 37, 51.0, 0.00, M, M
2013-06-21, 72, 40, 56.0, 0.00, M, M
2013-06-22, 74, 40, 57.0, 0.00, M, M
2013-06-23, 76, 61, 68.5, 0.06, M, M
2013-06-24, 82, 63, 72.5, 0.00, M, M
2013-06-25, 82, 60, 71.0, 0.07, M, M
2013-06-26, 80, 63, 71.5, 0.15, M, M
2013-06-27, 72, 57, 64.5, 0.20, M, M
2013-06-28, 79, 61, 70.0, 2.33, M, M
2013-06-29, 69, 55, 62.0, 1.00, M, M
2013-06-30, 70, 54, 62.0, 0.13, M, M
2013-07-01, 77, 62, 69.5, T, M, M
2013-07-02, 67, 61, 64.0, 1.21, M, M
2013-07-03, 75, 62, 68.5, 0.21, M, M
2013-07-04, 80, 65, 72.5, 0.03, M, M
2013-07-05, 80, 62, 71.0, 0.22, M, M
2013-07-06, 83, 66, 74.5, T, M, M
2013-07-07, 78, 59, 68.5, 0.00, M, M
2013-07-08, 80, 61, 70.5, 0.34, M, M
2013-07-09, 78, 61, 69.5, 0.03, M, M
2013-07-10, 79, 65, 72.0, T, M, M
2013-07-11, 76, 65, 70.5, 0.95, M, M
2013-07-12, 72, 50, 61.0, 0.00, M, M
2013-07-13, 74, 53, 63.5, 0.00, M, M
2013-07-14, 74, 61, 67.5, 0.00, M, M
2013-07-15, 79, 61, 70.0, T, M, M
2013-07-16, 83, 59, 71.0, 0.00, M, M
2013-07-17, 84, 61, 72.5, 0.00, M, M
2013-07-18, 85, 61, 73.0, T, M, M
2013-07-19, 85, 64, 74.5, 0.00, M, M
2013-07-20, 86, 65, 75.5, 0.35, M, M
2013-07-21, 75, 54, 64.5, 0.10, M, M
2013-07-22, 73, 49, 61.0, 0.00, M, M
2013-07-23, 76, 52, 64.0, 0.75, M, M
2013-07-24, 77, 61, 69.0, 0.45, M, M
2013-07-25, 62, 41, 51.5, 0.00, M, M
2013-07-26, 69, 44, 56.5, 0.00, M, M
2013-07-27, 73, 50, 61.5, 0.00, M, M
2013-07-28, 76, 62, 69.0, 0.30, M, M
2013-07-29, 68, 52, 60.0, 0.02, M, M
2013-07-30, 70, 50, 60.0, 0.00, M, M
2013-07-31, 69, 47, 58.0, 0.00, M, M
2013-08-01, 74, 51, 62.5, 0.00, M, M
2013-08-02, 71, 53, 62.0, 1.52, M, M
2013-08-03, 70, 54, 62.0, 0.42, M, M
2013-08-04, 68, 49, 58.5, 0.10, M, M
2013-08-05, 66, 43, 54.5, 0.07, M, M
2013-08-06, 66, 44, 55.0, 0.00, M, M
2013-08-07, 70, 46, 58.0, 0.00, M, M
2013-08-08, 71, 52, 61.5, T, M, M
2013-08-09, 77, 65, 71.0, 0.10, M, M
2013-08-10, 71, 56, 63.5, 0.37, M, M
2013-08-11, 67, 47, 57.0, 0.00, M, M
2013-08-12, 72, 49, 60.5, 0.00, M, M
2013-08-13, 72, 50, 61.0, T, M, M
2013-08-14, 70, 51, 60.5, 0.22, M, M
2013-08-15, 60, 41, 50.5, 0.12, M, M
2013-08-16, 66, 40, 53.0, 0.00, M, M
2013-08-17, 68, 47, 57.5, 0.00, M, M
2013-08-18, 72, 47, 59.5, 0.00, M, M
2013-08-19, 73, 49, 61.0, 0.00, M, M
2013-08-20, 74, 49, 61.5, 0.00, M, M
2013-08-21, 76, 48, 62.0, 0.00, M, M
2013-08-22, 78, 55, 66.5, 0.00, M, M
2013-08-23, 79, 55, 67.0, 1.08, M, M
2013-08-24, 68, 41, 54.5, 0.00, M, M
2013-08-25, 71, 44, 57.5, 0.00, M, M
2013-08-26, 74, 53, 63.5, T, M, M
2013-08-27, 75, 63, 69.0, 0.28, M, M
2013-08-28, 71, 61, 66.0, 0.02, M, M
2013-08-29, 79, 59, 69.0, 0.02, M, M
2013-08-30, 77, 58, 67.5, 0.00, M, M
2013-08-31, 79, 62, 70.5, 0.16, M, M
2013-09-01, 73, 62, 67.5, 0.07, M, M
2013-09-02, 76, 62, 69.0, 0.20, M, M
2013-09-03, 74, 55, 64.5, 0.35, M, M
2013-09-04, 67, 52, 59.5, 0.02, M, M
2013-09-05, 70, 53, 61.5, 0.08, M, M
2013-09-06, 58, 34, 46.0, 0.00, M, M
2013-09-07, 63, 37, 50.0, 0.00, M, M
2013-09-08, 67, 51, 59.0, 0.05, M, M
2013-09-09, 58, 33, 45.5, 0.00, M, M
2013-09-10, 65, 37, 51.0, 0.03, M, M
2013-09-11, 76, 57, 66.5, 0.27, M, M
2013-09-12, 85, 63, 74.0, 0.17, M, M
2013-09-13, 74, 57, 65.5, 0.32, M, M
2013-09-14, 57, 43, 50.0, 0.02, M, M
2013-09-15, 57, 35, 46.0, 0.00, M, M
2013-09-16, 62, 43, 52.5, 0.08, M, M
2013-09-17, 52, 29, 40.5, 0.00, M, M
2013-09-18, 59, 30, 44.5, 0.00, M, M
2013-09-19, 68, 39, 53.5, 0.00, M, M
2013-09-20, 72, 44, 58.0, 0.00, M, M
2013-09-21, 73, 46, 59.5, 0.00, M, M
2013-09-22, 67, 49, 58.0, 0.20, M, M
2013-09-23, 55, 38, 46.5, 0.05, M, M
2013-09-24, 49, 39, 44.0, 0.01, M, M
2013-09-25, 59, 34, 46.5, 0.00, M, M
2013-09-26, 65, 34, 49.5, 0.00, M, M
2013-09-27, 62, 37, 49.5, 0.00, M, M
2013-09-28, 60, 41, 50.5, 0.00, M, M
2013-09-29, 67, 41, 54.0, 0.00, M, M
2013-09-30, 67, 42, 54.5, 0.00, M, M
2013-10-01, 68, 41, 54.5, 0.00, M, M
2013-10-02, 69, 44, 56.5, 0.02, M, M
2013-10-03, 71, 38, 54.5, 0.00, M, M
2013-10-04, 69, 38, 53.5, 0.00, M, M
2013-10-05, 62, 46, 54.0, 0.03, M, M
2013-10-06, 58, 52, 55.0, 0.36, M, M
2013-10-07, 59, 53, 56.0, 0.04, M, M
2013-10-08, 70, 39, 54.5, 0.67, M, M
2013-10-09, 56, 31, 43.5, 0.00, M, M
2013-10-10, 63, 31, 47.0, 0.00, M, M
2013-10-11, 66, 39, 52.5, 0.00, M, M
2013-10-12, 69, 31, 50.0, 0.00, M, M
2013-10-13, 70, 35, 52.5, 0.00, M, M
2013-10-14, 65, 48, 56.5, 0.25, M, M
2013-10-15, 55, 43, 49.0, 0.10, M, M
2013-10-16, 61, 44, 52.5, 0.00, M, M
2013-10-17, 63, 50, 56.5, 0.15, M, M
2013-10-18, 59, 47, 53.0, 0.66, M, M
2013-10-19, 53, 36, 44.5, 0.02, M, M
2013-10-20, 57, 35, 46.0, 0.22, M, M
2013-10-21, 49, 32, 40.5, 0.00, M, M
2013-10-22, 59, 38, 48.5, 0.07, M, M
2013-10-23, 48, 30, 39.0, 0.10, M, M
2013-10-24, 43, 27, 35.0, 0.03, T, T
2013-10-25, 39, 31, 35.0, 0.04, 0.2, T
2013-10-26, 39, 30, 34.5, T, T, 0
2013-10-27, 40, 33, 36.5, 0.08, T, 0
2013-10-28, 40, 35, 37.5, T, T, 0
2013-10-29, 43, 16, 29.5, 0.00, M, M
2013-10-30, 40, 17, 28.5, 0.03, 0.4, T
2013-10-31, 42, 28, 35.0, 0.01, 0.1, 0
2013-11-01, 55, 29, 42.0, 1.20, 0.0, 0
2013-11-02, 61, 40, 50.5, 0.50, T, T
2013-11-03, 48, 27, 37.5, 0.02, 0.0, 0
2013-11-04, 33, 15, 24.0, 0.00, 0.0, 0
2013-11-05, 35, 15, 25.0, 0.00, 0.0, 0
2013-11-06, 47, 25, 36.0, T, 0.0, 0
2013-11-07, 55, 38, 46.5, 0.30, 0.0, 0
2013-11-08, 50, 29, 39.5, 0.20, T, 0
2013-11-09, 35, 23, 29.0, 0.02, 0.2, T
2013-11-10, 36, 31, 33.5, 0.10, 0.5, T
2013-11-11, 39, 30, 34.5, 0.35, 0.2, T
2013-11-12, 37, 20, 28.5, 0.07, 0.7, 1
2013-11-13, 23, 15, 19.0, T, 0.1, 1
2013-11-14, 32, 15, 23.5, T, T, 1
2013-11-15, 40, 30, 35.0, 0.00, 0.0, T
2013-11-16, 49, 27, 38.0, 0.00, 0.0, 0
2013-11-17, 55, 27, 41.0, 0.00, 0.0, 0
2013-11-18, 55, 34, 44.5, 0.78, 0.0, 0
2013-11-19, 47, 25, 36.0, 0.07, 0.7, 1
2013-11-20, 28, 12, 20.0, T, T, 1
2013-11-21, 33, 9, 21.0, 0.00, 0.0, T
2013-11-22, 38, 10, 24.0, 0.13, 0.2, T
2013-11-23, 41, 25, 33.0, 0.03, T, T
2013-11-24, 29, 5, 17.0, 0.10, 2.5, 3
2013-11-25, 14, -0, 7.0, T, T, 2
2013-11-26, 26, 5, 15.5, 0.00, 0.0, 2
2013-11-27, 33, 25, 29.0, 1.03, 3.0, 5
2013-11-28, 34, 11, 22.5, 0.24, 1.0, 5
2013-11-29, 18, -2, 8.0, 0.00, 0.0, 5
2013-11-30, 20, -7, 6.5, 0.00, 0.0, 5
2013-12-01, 25, 11, 18.0, 0.00, 0.0, 5
2013-12-02, 33, 22, 27.5, 0.00, 0.0, 5
2013-12-03, 33, 24, 28.5, 0.00, 0.0, 5
2013-12-04, 36, 18, 27.0, 0.00, 0.0, 4
2013-12-05, 38, 21, 29.5, 0.00, 0.0, 3
2013-12-06, 46, 34, 40.0, 0.20, 0.0, 1
2013-12-07, 34, 23, 28.5, 0.02, T, 1
2013-12-08, 26, 14, 20.0, T, T, 1
2013-12-09, 23, 17, 20.0, 0.03, 0.4, 1
2013-12-10, 34, 19, 26.5, 0.14, 1.4, 3
2013-12-11, 27, 13, 20.0, 0.03, 0.8, 3
2013-12-12, 21, -5, 8.0, 0.05, 1.4, 4
2013-12-13, 14, -5, 4.5, 0.02, 0.5, 4
2013-12-14, 14, -10, 2.0, 0.03, 1.0, 5
2013-12-15, 14, -8, 3.0, 0.59, 7.0, 12
2013-12-16, 23, 8, 15.5, 0.06, 1.5, 12
2013-12-17, 10, -21, -5.5, 0.00, 0.0, 11
2013-12-18, 12, -21, -4.5, 0.04, 1.0, 11
2013-12-19, 25, 7, 16.0, 0.05, 1.6, 12
2013-12-20, 34, 23, 28.5, 0.01, T, 10
2013-12-21, 43, 34, 38.5, 0.20, 0.0, 7
2013-12-22, 46, 33, 39.5, 0.97, 0.0, 4
2013-12-23, 49, 32, 40.5, 0.10, 0.0, 2
2013-12-24, 38, 15, 26.5, T, T, 2
2013-12-25, 21, -2, 9.5, T, T, 2
2013-12-26, 17, -3, 7.0, 0.01, 0.3, 2
2013-12-27, 25, 15, 20.0, 0.02, 0.6, 3
2013-12-28, 35, 20, 27.5, T, T, 3
2013-12-29, 36, 28, 32.0, T, 0.0, 3
2013-12-30, 35, 29, 32.0, 0.57, 1.3, 4
2013-12-31, 29, 3, 16.0, T, T, 4
2014-01-01, 17, 5, 11.0, 0.10, 2.2, 5
2014-01-02, 11, -2, 4.5, 0.04, 1.0, 6
2014-01-03, 5, -3, 1.0, 0.32, 7.0, 12
2014-01-04, -2, -25, -13.5, 0.00, 0.0, 11
2014-01-05, 20, -3, 8.5, 0.00, 0.0, 11
2014-01-06, 46, 13, 29.5, 0.48, 0.0, 7
2014-01-07, 47, -1, 23.0, 0.30, 0.3, 6
2014-01-08, 3, -3, 0.0, T, 0.2, 6
2014-01-09, 12, 2, 7.0, 0.00, 0.0, 6
2014-01-10, 19, 1, 10.0, 0.01, 0.2, 6
2014-01-11, 38, 16, 27.0, 0.50, 0.3, 6
2014-01-12, 43, 32, 37.5, 1.10, 0.2, 4
2014-01-13, 33, 25, 29.0, T, T, 4
2014-01-14, 44, 24, 34.0, 0.18, 0.0, 4
2014-01-15, 39, 22, 30.5, 0.07, 0.0, 3
2014-01-16, 34, 22, 28.0, 0.09, 1.0, 4
2014-01-17, 27, 14, 20.5, 0.02, 0.5, 4
2014-01-18, 28, 5, 16.5, T, T, 4
2014-01-19, 32, 5, 18.5, 0.02, 0.6, 4
2014-01-20, 25, 17, 21.0, 0.07, 2.0, 6
2014-01-21, 25, -16, 4.5, 0.03, 1.0, 7
2014-01-22, 4, -19, -7.5, 0.00, 0.0, 7
2014-01-23, 5, -19, -7.0, 0.00, 0.0, 6
2014-01-24, 6, -15, -4.5, 0.00, 0.0, 6
2014-01-25, 13, -15, -1.0, 0.02, 0.5, 6
2014-01-26, 16, -9, 3.5, 0.06, 1.8, 8
2014-01-27, 17, -7, 5.0, 0.06, 2.2, 10
2014-01-28, 25, -3, 11.0, 0.06, 2.0, 10
2014-01-29, 8, -21, -6.5, 0.00, 0.0, 10
2014-01-30, 10, -20, -5.0, T, T, 10
2014-01-31, 21, 1, 11.0, 0.00, 0.0, 10
2014-02-01, 29, 12, 20.5, 0.00, 0.0, 9
2014-02-02, 34, 24, 29.0, 0.39, 4.0, 12
2014-02-03, 34, 18, 26.0, 0.00, 0.0, 10
2014-02-04, 24, 8, 16.0, T, T, 10
2014-02-05, 25, 4, 14.5, 0.30, 3.0, 13
2014-02-06, 20, -7, 6.5, 0.35, 6.5, 19
2014-02-07, 16, -10, 3.0, T, T, 18
2014-02-08, 17, 7, 12.0, 0.00, 0.0, 17
2014-02-09, 19, 2, 10.5, 0.00, 0.0, 16
2014-02-10, 20, 5, 12.5, 0.05, 1.4, 16
2014-02-11, 15, -4, 5.5, 0.00, 0.0, 16
2014-02-12, 12, -24, -6.0, 0.00, 0.0, 16
2014-02-13, 21, -21, 0.0, 0.00, 0.0, 15
2014-02-14, 26, 7, 16.5, 0.40, 6.0, 20
2014-02-15, 25, 18, 21.5, T, T, 18
2014-02-16, 27, 5, 16.0, 0.04, 1.0, 18
2014-02-17, 17, -2, 7.5, 0.00, 0.0, 18
2014-02-18, 20, -6, 7.0, 0.02, 0.5, 18
2014-02-19, 24, 11, 17.5, 0.20, 3.5, 21
2014-02-20, 34, 15, 24.5, 0.01, 0.2, 20
2014-02-21, 42, 16, 29.0, 0.65, 1.0, 19
2014-02-22, 38, 29, 33.5, 0.40, T, 17
2014-02-23, 40, 30, 35.0, 0.00, 0.0, 17
2014-02-24, 38, 15, 26.5, T, 0.1, 16
2014-02-25, 19, 1, 10.0, T, 0.2, 16
2014-02-26, 14, 1, 7.5, 0.01, 0.3, 16
2014-02-27, 10, -8, 1.0, 0.02, 0.5, 17
2014-02-28, 15, -10, 2.5, 0.03, 1.0, 17
2014-03-01, 13, -10, 1.5, 0.00, 0.0, 17
2014-03-02, 28, 13, 20.5, 0.04, 1.0, 18
2014-03-03, 18, -3, 7.5, T, T, 18
2014-03-04, 12, -12, 0.0, 0.00, 0.0, 18
2014-03-05, 18, -10, 4.0, 0.04, 1.2, 19
2014-03-06, 19, -17, 1.0, T, T, 18
2014-03-07, 27, -18, 4.5, 0.00, 0.0, 18
2014-03-08, 37, -10, 13.5, 0.00, 0.0, 18
2014-03-09, 39, 3, 21.0, T, T, 17
2014-03-10, 26, 18, 22.0, 0.03, 0.6, 18
2014-03-11, 38, 25, 31.5, 0.08, 1.0, 19
2014-03-12, 45, 27, 36.0, 0.01, 0.2, 16
2014-03-13, 31, 2, 16.5, 1.20, 12.5, 27
2014-03-14, 11, 1, 6.0, T, T, 26
2014-03-15, 35, 4, 19.5, 0.00, 0.0, 25
2014-03-16, 38, 4, 21.0, 0.02, 1.0, 25
2014-03-17, 14, -16, -1.0, 0.00, 0.0, 25
2014-03-18, 24, -16, 4.0, 0.00, 0.0, 24
2014-03-19, 34, -2, 16.0, 0.00, 0.0, 24
2014-03-20, 34, 6, 20.0, 0.48, 4.0, 27
2014-03-21, 34, 25, 29.5, 0.05, 1.5, 28
2014-03-22, 31, 4, 17.5, 0.06, 1.0, 28
2014-03-23, 33, 20, 26.5, 0.02, 0.5, 28
2014-03-24, 21, -10, 5.5, T, T, 27
2014-03-25, 22, -8, 7.0, 0.00, 0.0, 27
2014-03-26, 29, -8, 10.5, T, T, 26
2014-03-27, 20, -4, 8.0, T, T, 26
2014-03-28, 32, -2, 15.0, 0.24, 2.0, 28
2014-03-29, 42, 29, 35.5, 0.21, 0.2, 25
